TITLE SAMPLE NAME:,PP_ZEPTO_LID
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,98.959
LASTX:,599.82981
LASTY:,97.976
NPOINTS:,1681
1483.25262,98.666
1481.21239,98.68
1479.17215,98.666
1477.13191,98.635
1475.09167,98.598
1473.05144,98.562
1471.0112,98.532
1468.97096,98.497
1466.93072,98.428
1464.89049,98.314
1462.85025,98.197
1460.81001,98.114
1458.76977,98.026
1456.72954,97.918
1454.6893,97.855
1452.64906,97.851
1450.60882,97.871
1448.56859,97.902
1446.52835,97.957
1444.48811,98.044
1442.44787,98.142
1440.40764,98.208
1438.3674,98.217
1436.32716,98.195
1434.28692,98.201
1432.24669,98.241
1430.20645,98.297
1428.16621,98.35
1426.12597,98.372
1424.08574,98.372
1422.0455,98.371
1420.00526,98.355
1417.96503,98.334
1415.92479,98.362
1413.88455,98.424
1411.84431,98.457
1409.80408,98.454
1407.76384,98.441
1405.7236,98.435
1403.68336,98.45
1401.64313,98.479
1399.60289,98.486
1397.56265,98.464
1395.52241,98.458
1393.48218,98.489
1391.44194,98.527
1389.4017,98.54
1387.36146,98.534
1385.32123,98.527
1383.28099,98.477
1381.24075,98.301
1379.20051,98.006
1377.16028,97.701
1375.12004,97.514
1373.0798,97.521
1371.03956,97.678
1368.99933,97.865
1366.95909,97.999
1364.91885,98.063
1362.87861,98.091
1360.83838,98.115
1358.79814,98.135
1356.7579,98.145
1354.71766,98.165
1352.67743,98.209
1350.63719,98.265
1348.59695,98.311
1346.55671,98.335
1344.51648,98.336
1342.47624,98.308
1340.436,98.272
1338.39576,98.273
1336.35553,98.32
1334.31529,98.363
1332.27505,98.373
1330.23481,98.365
1328.19458,98.358
1326.15434,98.356
1324.1141,98.366
1322.07387,98.384
1320.03363,98.397
1317.99339,98.401
1315.95315,98.409
1313.91292,98.412
1311.87268,98.402
1309.83244,98.395
1307.7922,98.397
1305.75197,98.4
1303.71173,98.405
1301.67149,98.412
1299.63125,98.408
1297.59102,98.39
1295.55078,98.38
1293.51054,98.394
1291.4703,98.415
1289.43007,98.422
1287.38983,98.421
1285.34959,98.424
1283.30935,98.426
1281.26912,98.427
1279.22888,98.426
1277.18864,98.417
1275.1484,98.406
1273.10817,98.403
1271.06793,98.408
1269.02769,98.42
1266.98745,98.438
1264.94722,98.449
1262.90698,98.436
1260.86674,98.402
1258.8265,98.371
1256.78627,98.364
1254.74603,98.379
1252.70579,98.395
1250.66555,98.387
1248.62532,98.368
1246.58508,98.358
1244.54484,98.355
1242.5046,98.365
1240.46437,98.392
1238.42413,98.417
1236.38389,98.429
1234.34366,98.439
1232.30342,98.443
1230.26318,98.431
1228.22294,98.401
1226.18271,98.372
1224.14247,98.372
1222.10223,98.39
1220.06199,98.397
1218.02176,98.406
1215.98152,98.42
1213.94128,98.417
1211.90104,98.404
1209.86081,98.397
1207.82057,98.4
1205.78033,98.42
1203.74009,98.436
1201.69986,98.423
1199.65962,98.394
1197.61938,98.379
1195.57914,98.39
1193.53891,98.404
1191.49867,98.394
1189.45843,98.379
1187.41819,98.392
1185.37796,98.428
1183.33772,98.44
1181.29748,98.427
1179.25724,98.427
1177.21701,98.436
1175.17677,98.424
1173.13653,98.389
1171.09629,98.355
1169.05606,98.323
1167.01582,98.299
1164.97558,98.292
1162.93534,98.285
1160.89511,98.279
1158.85487,98.294
1156.81463,98.319
1154.77439,98.328
1152.73416,98.328
1150.69392,98.344
1148.65368,98.357
1146.61344,98.344
1144.57321,98.339
1142.53297,98.36
1140.49273,98.381
1138.4525,98.395
1136.41226,98.396
1134.37202,98.378
1132.33178,98.37
1130.29155,98.38
1128.25131,98.381
1126.21107,98.366
1124.17083,98.349
1122.1306,98.323
1120.09036,98.306
1118.05012,98.326
1116.00988,98.364
1113.96965,98.4
1111.92941,98.411
1109.88917,98.376
1107.84893,98.327
1105.8087,98.312
1103.76846,98.324
1101.72822,98.318
1099.68798,98.299
1097.64775,98.3
1095.60751,98.3
1093.56727,98.284
1091.52703,98.276
1089.4868,98.288
1087.44656,98.301
1085.40632,98.305
1083.36608,98.302
1081.32585,98.295
1079.28561,98.283
1077.24537,98.27
1075.20513,98.291
1073.1649,98.333
1071.12466,98.34
1069.08442,98.31
1067.04418,98.29
1065.00395,98.31
1062.96371,98.34
1060.92347,98.332
1058.88323,98.307
1056.843,98.301
1054.80276,98.312
1052.76252,98.317
1050.72228,98.31
1048.68205,98.305
1046.64181,98.303
1044.60157,98.31
1042.56134,98.337
1040.5211,98.348
1038.48086,98.309
1036.44062,98.249
1034.40039,98.234
1032.36015,98.276
1030.31991,98.323
1028.27967,98.353
1026.23944,98.367
1024.1992,98.36
1022.15896,98.342
1020.11872,98.329
1018.07849,98.332
1016.03825,98.333
1013.99801,98.307
1011.95777,98.283
1009.91754,98.3
1007.8773,98.335
1005.83706,98.338
1003.79682,98.295
1001.75659,98.244
999.71635,98.214
997.67611,98.199
995.63587,98.194
993.59564,98.193
991.5554,98.202
989.51516,98.231
987.47492,98.273
985.43469,98.306
983.39445,98.311
981.35421,98.29
979.31397,98.264
977.27374,98.219
975.2335,98.136
973.19326,98.07
971.15302,98.078
969.11279,98.136
967.07255,98.165
965.03231,98.157
962.99207,98.179
960.95184,98.222
958.9116,98.235
956.87136,98.232
954.83112,98.238
952.79089,98.245
950.75065,98.264
948.71041,98.301
946.67018,98.344
944.62994,98.372
942.5897,98.367
940.54946,98.356
938.50923,98.343
936.46899,98.3
934.42875,98.265
932.38851,98.293
930.34828,98.338
928.30804,98.347
926.2678,98.332
924.22756,98.308
922.18733,98.291
920.14709,98.272
918.10685,98.249
916.06661,98.259
914.02638,98.288
911.98614,98.318
909.9459,98.356
907.90566,98.356
905.86543,98.306
903.82519,98.265
901.78495,98.248
899.74471,98.228
897.70448,98.23
895.66424,98.29
893.624,98.339
891.58376,98.324
889.54353,98.323
887.50329,98.372
885.46305,98.406
883.42281,98.388
881.38258,98.336
879.34234,98.288
877.3021,98.258
875.26186,98.239
873.22163,98.236
871.18139,98.237
869.14115,98.232
867.10091,98.235
865.06068,98.234
863.02044,98.226
860.9802,98.233
858.93996,98.252
856.89973,98.25
854.85949,98.237
852.81925,98.247
850.77902,98.284
848.73878,98.324
846.69854,98.318
844.6583,98.227
842.61807,98.103
840.57783,98.06
838.53759,98.102
836.49735,98.172
834.45712,98.257
832.41688,98.314
830.37664,98.297
828.3364,98.262
826.29617,98.216
824.25593,98.141
822.21569,98.097
820.17545,98.088
818.13522,98.124
816.09498,98.202
814.05474,98.18
812.0145,97.969
809.97427,97.817
807.93403,97.922
805.89379,98.058
803.85355,98.102
801.81332,98.121
799.77308,98.096
797.73284,98.076
795.6926,98.117
793.65237,98.191
791.61213,98.252
789.57189,98.274
787.53165,98.277
785.49142,98.27
783.45118,98.228
781.41094,98.203
779.3707,98.204
777.33047,98.198
775.29023,98.232
773.24999,98.294
771.20975,98.316
769.16952,98.316
767.12928,98.327
765.08904,98.316
763.0488,98.285
761.00857,98.26
758.96833,98.265
756.92809,98.3
754.88786,98.323
752.84762,98.323
750.80738,98.3
748.76714,98.26
746.72691,98.25
744.68667,98.245
742.64643,98.216
740.60619,98.23
738.56596,98.282
736.52572,98.289
734.48548,98.228
732.44524,98.135
730.40501,98.099
728.36477,98.152
726.32453,98.22
724.28429,98.256
722.24406,98.289
720.20382,98.307
718.16358,98.258
716.12334,98.154
714.08311,98.09
712.04287,98.102
710.00263,98.126
707.96239,98.102
705.92216,98.059
703.88192,98.071
701.84168,98.113
699.80144,98.088
697.76121,98.028
695.72097,98.033
693.68073,98.084
691.64049,98.105
689.60026,98.105
687.56002,98.129
685.51978,98.168
683.47954,98.188
681.43931,98.18
679.39907,98.161
677.35883,98.139
675.31859,98.137
673.27836,98.174
671.23812,98.215
669.19788,98.167
667.15764,98.003
665.11741,97.89
663.07717,97.889
661.03693,97.897
658.9967,97.908
656.95646,98.013
654.91622,98.179
652.87598,98.232
650.83575,98.13
648.79551,98.041
646.75527,98.033
644.71503,98.03
642.6748,97.988
640.63456,97.895
638.59432,97.799
636.55408,97.834
634.51385,98.012
632.47361,98.115
630.43337,97.986
628.39313,97.714
626.3529,97.464
624.31266,97.274
622.27242,97.204
620.23218,97.269
618.19195,97.279
616.15171,97.185
614.11147,97.158
612.07123,97.128
610.031,97.003
607.99076,97.058
605.95052,97.428
603.91028,97.847
601.87005,98.072
599.82981,97.976
