TITLE SAMPLE NAME:,PVC_CREDIT_CARD
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,99.05
LASTX:,599.82981
LASTY:,99.124
NPOINTS:,1681
3594.89838,98.922
3592.85814,98.862
3590.81791,98.843
3588.77767,98.968
3586.73743,98.983
3584.69719,98.877
3582.65696,98.9
3580.61672,99.003
3578.57648,99.067
3576.53624,99.095
3574.49601,99.072
3572.45577,98.974
3570.41553,98.905
3568.37529,98.921
3566.33506,98.857
3564.29482,98.762
3562.25458,98.824
3560.21434,98.957
3558.17411,99.043
3556.13387,99.086
3554.09363,99.1
3552.05339,99.041
3550.01316,98.949
3547.97292,98.949
3545.93268,98.992
3543.89244,98.997
3541.85221,99.018
3539.81197,99.073
3537.77173,99.119
3535.73149,99.1
3533.69126,99.035
3531.65102,99
3529.61078,98.998
3527.57054,98.994
3525.53031,99.001
3523.49007,99.036
3521.44983,99.062
3519.40959,99.089
3517.36936,99.118
3515.32912,99.113
3513.28888,99.091
3511.24865,99.093
3509.20841,99.089
3507.16817,99.05
3505.12793,99.063
3503.0877,99.099
3501.04746,99.086
3499.00722,99.105
3496.96698,99.164
3494.92675,99.199
3492.88651,99.191
3490.84627,99.155
3488.80603,99.131
3486.7658,99.132
3484.72556,99.152
3482.68532,99.186
3480.64508,99.185
3478.60485,99.178
3476.56461,99.197
3474.52437,99.208
3472.48413,99.215
3470.4439,99.234
3468.40366,99.249
3466.36342,99.241
3464.32318,99.231
3462.28295,99.229
3460.24271,99.217
3458.20247,99.213
3456.16223,99.236
3454.122,99.274
3452.08176,99.303
3450.04152,99.306
3448.00128,99.301
3445.96105,99.269
3443.92081,99.262
3441.88057,99.303
3439.84033,99.313
3437.8001,99.3
3435.75986,99.287
3433.71962,99.294
3431.67938,99.329
3429.63915,99.359
3427.59891,99.374
3425.55867,99.39
3423.51843,99.397
3421.4782,99.385
3419.43796,99.354
3417.39772,99.345
3415.35749,99.374
3413.31725,99.399
3411.27701,99.398
3409.23677,99.381
3407.19654,99.37
3405.1563,99.379
3403.11606,99.393
3401.07582,99.395
3399.03559,99.39
3396.99535,99.387
3394.95511,99.388
3392.91487,99.417
3390.87464,99.443
3388.8344,99.455
3386.79416,99.461
3384.75392,99.444
3382.71369,99.415
3380.67345,99.411
3378.63321,99.425
3376.59297,99.432
3374.55274,99.451
3372.5125,99.477
3370.47226,99.489
3368.43202,99.494
3366.39179,99.475
3364.35155,99.432
3362.31131,99.425
3360.27107,99.463
3358.23084,99.495
3356.1906,99.506
3354.15036,99.498
3352.11012,99.481
3350.06989,99.477
3348.02965,99.491
3345.98941,99.506
3343.94917,99.499
3341.90894,99.484
3339.8687,99.494
3337.82846,99.514
3335.78822,99.524
3333.74799,99.539
3331.70775,99.559
3329.66751,99.553
3327.62727,99.532
3325.58704,99.521
3323.5468,99.51
3321.50656,99.51
3319.46633,99.535
3317.42609,99.55
3315.38585,99.538
3313.34561,99.517
3311.30538,99.51
3309.26514,99.525
3307.2249,99.534
3305.18466,99.518
3303.14443,99.498
3301.10419,99.495
3299.06395,99.498
3297.02371,99.489
3294.98348,99.488
3292.94324,99.506
3290.903,99.519
3288.86276,99.522
3286.82253,99.514
3284.78229,99.487
3282.74205,99.48
3280.70181,99.509
3278.66158,99.535
3276.62134,99.542
3274.5811,99.539
3272.54086,99.532
3270.50063,99.537
3268.46039,99.543
3266.42015,99.538
3264.37991,99.528
3262.33968,99.509
3260.29944,99.49
3258.2592,99.482
3256.21896,99.479
3254.17873,99.475
3252.13849,99.482
3250.09825,99.499
3248.05801,99.496
3246.01778,99.479
3243.97754,99.468
3241.9373,99.465
3239.89706,99.463
3237.85683,99.446
3235.81659,99.405
3233.77635,99.38
3231.73611,99.398
3229.69588,99.415
3227.65564,99.401
3225.6154,99.387
3223.57517,99.389
3221.53493,99.404
3219.49469,99.424
3217.45445,99.426
3215.41422,99.42
3213.37398,99.408
3211.33374,99.402
3209.2935,99.417
3207.25327,99.424
3205.21303,99.411
3203.17279,99.398
3201.13255,99.393
3199.09232,99.392
3197.05208,99.4
3195.01184,99.417
3192.9716,99.418
3190.93137,99.399
3188.89113,99.382
3186.85089,99.377
3184.81065,99.376
3182.77042,99.364
3180.73018,99.36
3178.68994,99.369
3176.6497,99.358
3174.60947,99.341
3172.56923,99.342
3170.52899,99.34
3168.48875,99.319
3166.44852,99.308
3164.40828,99.323
3162.36804,99.337
3160.3278,99.34
3158.28757,99.341
3156.24733,99.34
3154.20709,99.339
3152.16685,99.334
3150.12662,99.313
3148.08638,99.274
3146.04614,99.234
3144.0059,99.223
3141.96567,99.242
3139.92543,99.269
3137.88519,99.296
3135.84495,99.315
3133.80472,99.333
3131.76448,99.339
3129.72424,99.307
3127.68401,99.251
3125.64377,99.228
3123.60353,99.259
3121.56329,99.284
3119.52306,99.273
3117.48282,99.249
3115.44258,99.228
3113.40234,99.225
3111.36211,99.251
3109.32187,99.279
3107.28163,99.286
3105.24139,99.268
3103.20116,99.244
3101.16092,99.231
3099.12068,99.223
3097.08044,99.236
3095.04021,99.259
3092.99997,99.261
3090.95973,99.245
3088.91949,99.239
3086.87926,99.254
3084.83902,99.267
3082.79878,99.272
3080.75854,99.273
3078.71831,99.261
3076.67807,99.246
3074.63783,99.238
3072.59759,99.229
3070.55736,99.213
3068.51712,99.194
3066.47688,99.185
3064.43664,99.192
3062.39641,99.202
3060.35617,99.208
3058.31593,99.224
3056.27569,99.253
3054.23546,99.265
3052.19522,99.245
3050.15498,99.207
3048.11474,99.187
3046.07451,99.193
3044.03427,99.199
3041.99403,99.205
3039.95379,99.213
3037.91356,99.208
3035.87332,99.195
3033.83308,99.187
3031.79285,99.182
3029.75261,99.184
3027.71237,99.201
3025.67213,99.213
3023.6319,99.2
3021.59166,99.185
3019.55142,99.18
3017.51118,99.167
3015.47095,99.131
3013.43071,99.1
3011.39047,99.115
3009.35023,99.159
3007.31,99.178
3005.26976,99.162
3003.22952,99.145
3001.18928,99.137
2999.14905,99.129
2997.10881,99.135
2995.06857,99.153
2993.02833,99.151
2990.9881,99.14
2988.94786,99.141
2986.90762,99.147
2984.86738,99.147
2982.82715,99.135
2980.78691,99.113
2978.74667,99.085
2976.70643,99.051
2974.6662,99.017
2972.62596,98.998
2970.58572,98.991
2968.54548,98.972
2966.50525,98.945
2964.46501,98.933
2962.42477,98.929
2960.38453,98.915
2958.3443,98.911
2956.30406,98.924
2954.26382,98.949
2952.22358,98.969
2950.18335,98.956
2948.14311,98.924
2946.10287,98.917
2944.06264,98.93
2942.0224,98.926
2939.98216,98.905
2937.94192,98.892
2935.90169,98.867
2933.86145,98.821
2931.82121,98.792
2929.78097,98.778
2927.74074,98.76
2925.7005,98.746
2923.66026,98.726
2921.62002,98.699
2919.57979,98.703
2917.53955,98.745
2915.49931,98.801
2913.45907,98.851
2911.41884,98.864
2909.3786,98.844
2907.33836,98.861
2905.29812,98.927
2903.25789,98.951
2901.21765,98.938
2899.17741,98.959
2897.13717,99
2895.09694,99.027
2893.0567,99.043
2891.01646,99.044
2888.97622,99.034
2886.93599,99.02
2884.89575,99.026
2882.85551,99.056
2880.81527,99.081
2878.77504,99.088
2876.7348,99.083
2874.69456,99.064
2872.65432,99.042
2870.61409,99.033
2868.57385,99.039
2866.53361,99.048
2864.49337,99.062
2862.45314,99.073
2860.4129,99.059
2858.37266,99.027
2856.33242,98.999
2854.29219,98.968
2852.25195,98.942
2850.21171,98.949
2848.17148,98.985
2846.13124,99.022
2844.091,99.049
2842.05076,99.071
2840.01053,99.094
2837.97029,99.114
2835.93005,99.117
2833.88981,99.109
2831.84958,99.109
2829.80934,99.107
2827.7691,99.097
2825.72886,99.085
2823.68863,99.072
2821.64839,99.082
2819.60815,99.112
2817.56791,99.124
2815.52768,99.121
2813.48744,99.123
2811.4472,99.126
2809.40696,99.133
2807.36673,99.137
2805.32649,99.134
2803.28625,99.129
2801.24601,99.125
2799.20578,99.129
2797.16554,99.133
2795.1253,99.126
2793.08506,99.116
2791.04483,99.113
2789.00459,99.126
2786.96435,99.141
2784.92411,99.146
2782.88388,99.142
2780.84364,99.135
2778.8034,99.125
2776.76316,99.114
2774.72293,99.121
2772.68269,99.144
2770.64245,99.155
2768.60221,99.164
2766.56198,99.17
2764.52174,99.155
2762.4815,99.143
2760.44126,99.161
2758.40103,99.185
2756.36079,99.192
2754.32055,99.183
2752.28032,99.165
2750.24008,99.155
2748.19984,99.153
2746.1596,99.143
2744.11937,99.132
2742.07913,99.127
2740.03889,99.122
2737.99865,99.122
2735.95842,99.136
2733.91818,99.152
2731.87794,99.154
2729.8377,99.141
2727.79747,99.119
2725.75723,99.106
2723.71699,99.123
2721.67675,99.146
2719.63652,99.151
2717.59628,99.145
2715.55604,99.123
2713.5158,99.1
2711.47557,99.095
2709.43533,99.102
2707.39509,99.113
2705.35485,99.128
2703.31462,99.14
2701.27438,99.142
2699.23414,99.141
2697.1939,99.147
2695.15367,99.152
2693.11343,99.154
2691.07319,99.161
2689.03295,99.165
2686.99272,99.15
2684.95248,99.134
2682.91224,99.128
2680.872,99.126
2678.83177,99.127
2676.79153,99.13
2674.75129,99.139
2672.71105,99.141
2670.67082,99.129
2668.63058,99.133
2666.59034,99.148
2664.5501,99.147
2662.50987,99.138
2660.46963,99.137
2658.42939,99.144
2656.38916,99.144
2654.34892,99.114
2652.30868,99.081
2650.26844,99.084
2648.22821,99.108
2646.18797,99.123
2644.14773,99.138
2642.10749,99.153
2640.06726,99.151
2638.02702,99.135
2635.98678,99.114
2633.94654,99.101
2631.90631,99.115
2629.86607,99.136
2627.82583,99.141
2625.78559,99.134
2623.74536,99.121
2621.70512,99.111
2619.66488,99.124
2617.62464,99.147
2615.58441,99.145
2613.54417,99.125
2611.50393,99.109
2609.46369,99.096
2607.42346,99.092
2605.38322,99.106
2603.34298,99.121
2601.30274,99.123
2599.26251,99.12
2597.22227,99.12
2595.18203,99.127
2593.14179,99.126
2591.10156,99.119
2589.06132,99.128
2587.02108,99.14
2584.98084,99.139
2582.94061,99.129
2580.90037,99.122
2578.86013,99.125
2576.81989,99.129
2574.77966,99.122
2572.73942,99.114
2570.69918,99.113
2568.65894,99.119
2566.61871,99.13
2564.57847,99.137
2562.53823,99.137
2560.498,99.131
2558.45776,99.127
2556.41752,99.126
2554.37728,99.122
2552.33705,99.118
2550.29681,99.115
2548.25657,99.116
2546.21633,99.116
2544.1761,99.115
2542.13586,99.114
2540.09562,99.097
2538.05538,99.074
2536.01515,99.067
2533.97491,99.071
2531.93467,99.089
2529.89443,99.11
2527.8542,99.111
2525.81396,99.102
2523.77372,99.102
2521.73348,99.109
2519.69325,99.116
2517.65301,99.124
2515.61277,99.124
2513.57253,99.117
2511.5323,99.115
2509.49206,99.106
2507.45182,99.088
2505.41158,99.074
2503.37135,99.075
2501.33111,99.09
2499.29087,99.107
2497.25063,99.108
2495.2104,99.104
2493.17016,99.113
2491.12992,99.117
2489.08968,99.107
2487.04945,99.099
2485.00921,99.095
2482.96897,99.092
2480.92873,99.098
2478.8885,99.11
2476.84826,99.114
2474.80802,99.101
2472.76778,99.083
2470.72755,99.074
2468.68731,99.087
2466.64707,99.108
2464.60684,99.111
2462.5666,99.097
2460.52636,99.091
2458.48612,99.098
2456.44589,99.106
2454.40565,99.104
2452.36541,99.098
2450.32517,99.091
2448.28494,99.081
2446.2447,99.087
2444.20446,99.105
2442.16422,99.113
2440.12399,99.118
2438.08375,99.129
2436.04351,99.129
2434.00327,99.118
2431.96304,99.104
2429.9228,99.093
2427.88256,99.09
2425.84232,99.098
2423.80209,99.111
2421.76185,99.111
2419.72161,99.099
2417.68137,99.098
2415.64114,99.113
2413.6009,99.119
2411.56066,99.112
2409.52042,99.102
2407.48019,99.089
2405.43995,99.077
2403.39971,99.076
2401.35947,99.083
2399.31924,99.085
2397.279,99.081
2395.23876,99.076
2393.19852,99.067
2391.15829,99.062
2389.11805,99.075
2387.07781,99.093
2385.03757,99.089
2382.99734,99.056
2380.9571,99.013
2378.91686,98.984
2376.87662,98.973
2374.83639,98.983
2372.79615,99.02
2370.75591,99.076
2368.71568,99.135
2366.67544,99.186
2364.6352,99.217
2362.59496,99.219
2360.55473,99.193
2358.51449,99.135
2356.47425,99.063
2354.43401,99.05
2352.39378,99.135
2350.35354,99.229
2348.3133,99.215
2346.27306,99.106
2344.23283,99.05
2342.19259,99.114
2340.15235,99.212
2338.11211,99.257
2336.07188,99.247
2334.03164,99.205
2331.9914,99.152
2329.95116,99.106
2327.91093,99.079
2325.87069,99.063
2323.83045,99.036
2321.79021,98.984
2319.74998,98.932
2317.70974,98.915
2315.6695,98.928
2313.62926,98.932
2311.58903,98.916
2309.54879,98.908
2307.50855,98.926
2305.46831,98.954
2303.42808,98.971
2301.38784,98.984
2299.3476,99.006
2297.30736,99.028
2295.26713,99.041
2293.22689,99.056
2291.18665,99.063
2289.14641,99.053
2287.10618,99.051
2285.06594,99.074
2283.0257,99.097
2280.98546,99.097
2278.94523,99.076
2276.90499,99.061
2274.86475,99.059
2272.82452,99.056
2270.78428,99.057
2268.74404,99.069
2266.7038,99.09
2264.66357,99.112
2262.62333,99.12
2260.58309,99.101
2258.54285,99.069
2256.50262,99.05
2254.46238,99.053
2252.42214,99.065
2250.3819,99.075
2248.34167,99.077
2246.30143,99.07
2244.26119,99.073
2242.22095,99.083
2240.18072,99.096
2238.14048,99.106
2236.10024,99.097
2234.06,99.095
2232.01977,99.105
2229.97953,99.1
2227.93929,99.082
2225.89905,99.071
2223.85882,99.071
2221.81858,99.07
2219.77834,99.056
2217.7381,99.044
2215.69787,99.052
2213.65763,99.063
2211.61739,99.055
2209.57715,99.048
2207.53692,99.056
2205.49668,99.063
2203.45644,99.057
2201.4162,99.054
2199.37597,99.066
2197.33573,99.081
2195.29549,99.077
2193.25525,99.065
2191.21502,99.076
2189.17478,99.108
2187.13454,99.118
2185.0943,99.094
2183.05407,99.076
2181.01383,99.084
2178.97359,99.101
2176.93336,99.107
2174.89312,99.099
2172.85288,99.091
2170.81264,99.086
2168.77241,99.08
2166.73217,99.068
2164.69193,99.068
2162.65169,99.086
2160.61146,99.09
2158.57122,99.073
2156.53098,99.06
2154.49074,99.066
2152.45051,99.09
2150.41027,99.112
2148.37003,99.111
2146.32979,99.1
2144.28956,99.096
2142.24932,99.092
2140.20908,99.08
2138.16884,99.063
2136.12861,99.062
2134.08837,99.077
2132.04813,99.089
2130.00789,99.1
2127.96766,99.103
2125.92742,99.087
2123.88718,99.072
2121.84694,99.07
2119.80671,99.062
2117.76647,99.042
2115.72623,99.033
2113.68599,99.048
2111.64576,99.059
2109.60552,99.048
2107.56528,99.042
2105.52504,99.047
2103.48481,99.051
2101.44457,99.059
2099.40433,99.066
2097.36409,99.068
2095.32386,99.07
2093.28362,99.078
2091.24338,99.089
2089.20315,99.083
2087.16291,99.068
2085.12267,99.071
2083.08243,99.082
2081.0422,99.08
2079.00196,99.08
2076.96172,99.095
2074.92148,99.105
2072.88125,99.099
2070.84101,99.082
2068.80077,99.06
2066.76053,99.059
2064.7203,99.062
2062.68006,99.044
2060.63982,99.036
2058.59958,99.047
2056.55935,99.064
2054.51911,99.074
2052.47887,99.071
2050.43863,99.064
2048.3984,99.058
2046.35816,99.054
2044.31792,99.053
2042.27768,99.059
2040.23745,99.061
2038.19721,99.06
2036.15697,99.077
2034.11673,99.103
2032.0765,99.109
2030.03626,99.092
2027.99602,99.085
2025.95578,99.099
2023.91555,99.102
2021.87531,99.067
2019.83507,99.041
2017.79483,99.058
2015.7546,99.067
2013.71436,99.074
2011.67412,99.097
2009.63388,99.106
2007.59365,99.111
2005.55341,99.112
2003.51317,99.09
2001.47293,99.066
1999.4327,99.06
1997.39246,99.051
1995.35222,99.038
1993.31199,99.058
1991.27175,99.046
1989.23151,99.001
1987.19127,99.005
1985.15104,99.029
1983.1108,99.048
1981.07056,99.055
1979.03032,99.053
1976.99009,99.05
1974.94985,99.045
1972.90961,99.036
1970.86937,99.026
1968.82914,99.041
1966.7889,99.062
1964.74866,99.052
1962.70842,99.053
1960.66819,99.061
1958.62795,99.049
1956.58771,99.03
1954.54747,99.017
1952.50724,99.016
1950.467,99.024
1948.42676,99.023
1946.38652,99.007
1944.34629,99.032
1942.30605,99.049
1940.26581,98.995
1938.22557,98.991
1936.18534,99.018
1934.1451,99.027
1932.10486,99.041
1930.06462,99.053
1928.02439,99.035
1925.98415,99.007
1923.94391,99.008
1921.90367,98.97
1919.86344,98.977
1917.8232,99.028
1915.78296,98.965
1913.74272,98.941
1911.70249,98.999
1909.66225,99.027
1907.62201,98.991
1905.58177,98.975
1903.54154,99.01
1901.5013,99.032
1899.46106,99.028
1897.42083,99.038
1895.38059,99.041
1893.34035,99.004
1891.30011,99.035
1889.25988,99.082
1887.21964,99.03
1885.1794,99.012
1883.13916,99.034
1881.09893,99.033
1879.05869,99.029
1877.01845,99.032
1874.97821,99.01
1872.93798,98.953
1870.89774,98.98
1868.8575,99.04
1866.81726,98.973
1864.77703,98.919
1862.73679,98.974
1860.69655,99.031
1858.65631,99.039
1856.61608,99.03
1854.57584,99.027
1852.5356,99.015
1850.49536,98.972
1848.45513,98.922
1846.41489,98.977
1844.37465,99.084
1842.33441,98.992
1840.29418,98.894
1838.25394,98.95
1836.2137,98.98
1834.17346,98.952
1832.13323,99.024
1830.09299,99.108
1828.05275,99.02
1826.01251,98.975
1823.97228,98.98
1821.93204,98.941
1819.8918,98.956
1817.85156,98.977
1815.81133,98.94
1813.77109,98.925
1811.73085,98.98
1809.69061,98.994
1807.65038,98.958
1805.61014,98.937
1803.5699,98.953
1801.52967,98.987
1799.48943,98.941
1797.44919,98.83
1795.40895,98.842
1793.36872,99.021
1791.32848,99.038
1789.28824,98.858
1787.248,98.843
1785.20777,98.93
1783.16753,98.947
1781.12729,98.947
1779.08705,98.878
1777.04682,98.79
1775.00658,98.886
1772.96634,99.091
1770.9261,99.052
1768.88587,98.904
1766.84563,98.839
1764.80539,98.859
1762.76515,98.993
1760.72492,98.986
1758.68468,98.909
1756.64444,98.878
1754.6042,98.785
1752.56397,98.82
1750.52373,98.882
1748.48349,98.738
1746.44325,98.559
1744.40302,98.505
1742.36278,98.572
1740.32254,98.608
1738.2823,98.455
1736.24207,98.504
1734.20183,98.734
1732.16159,98.556
1730.12135,98.38
1728.08112,98.409
1726.04088,98.484
1724.00064,98.52
1721.9604,98.469
1719.92017,98.602
1717.87993,98.827
1715.83969,98.714
1713.79945,98.519
1711.75922,98.49
1709.71898,98.58
1707.67874,98.723
1705.63851,98.719
1703.59827,98.575
1701.55803,98.72
1699.51779,98.806
1697.47756,98.763
1695.43732,98.825
1693.39708,98.656
1691.35684,98.567
1689.31661,98.561
1687.27637,98.649
1685.23613,99.028
1683.19589,98.987
1681.15566,98.564
1679.11542,98.492
1677.07518,98.759
1675.03494,98.902
1672.99471,98.777
1670.95447,98.876
1668.91423,98.937
1666.87399,98.71
1664.83376,98.756
1662.79352,98.978
1660.75328,98.868
1658.71304,98.616
1656.67281,98.672
1654.63257,99.18
1652.59233,99.208
1650.55209,98.59
1648.51186,98.671
1646.47162,99.034
1644.43138,98.852
1642.39114,98.643
1640.35091,98.647
1638.31067,98.857
1636.27043,99.167
1634.23019,99.004
1632.18996,98.693
1630.14972,98.75
1628.10948,98.894
1626.06924,98.93
1624.02901,98.986
1621.98877,98.853
1619.94853,98.752
1617.90829,99.034
1615.86806,99.12
1613.82782,98.853
1611.78758,98.792
1609.74735,98.892
1607.70711,98.9
1605.66687,98.848
1603.62663,98.847
1601.5864,98.866
1599.54616,98.861
1597.50592,98.876
1595.46568,98.915
1593.42545,98.924
1591.38521,98.907
1589.34497,98.893
1587.30473,98.894
1585.2645,98.902
1583.22426,98.859
1581.18402,98.745
1579.14378,98.781
1577.10355,99.032
1575.06331,98.939
1573.02307,98.653
1570.98283,98.799
1568.9426,98.923
1566.90236,98.732
1564.86212,98.538
1562.82188,98.508
1560.78165,98.992
1558.74141,99.358
1556.70117,98.794
1554.66093,98.459
1552.6207,98.517
1550.58046,98.596
1548.54022,98.538
1546.49998,98.469
1544.45975,98.561
1542.41951,98.848
1540.37927,99.12
1538.33903,98.719
1536.2988,98.379
1534.25856,98.615
1532.21832,98.68
1530.17808,98.498
1528.13785,98.505
1526.09761,98.508
1524.05737,98.532
1522.01713,98.692
1519.9769,98.604
1517.93666,98.508
1515.89642,98.515
1513.85619,98.401
1511.81595,98.281
1509.77571,98.397
1507.73547,98.85
1505.69524,98.868
1503.655,98.444
1501.61476,98.38
1499.57452,98.661
1497.53429,98.873
1495.49405,98.746
1493.45381,98.546
1491.41357,98.645
1489.37334,98.789
1487.3331,98.733
1485.29286,98.677
1483.25262,98.737
1481.21239,98.791
1479.17215,98.742
1477.13191,98.721
1475.09167,98.818
1473.05144,98.934
1471.0112,98.765
1468.97096,98.562
1466.93072,98.735
1464.89049,98.92
1462.85025,98.733
1460.81001,98.662
1458.76977,99.02
1456.72954,99.141
1454.6893,98.752
1452.64906,98.579
1450.60882,98.722
1448.56859,98.887
1446.52835,98.883
1444.48811,98.807
1442.44787,98.77
1440.40764,98.752
1438.3674,98.877
1436.32716,98.923
1434.28692,98.706
1432.24669,98.664
1430.20645,98.774
1428.16621,98.732
1426.12597,98.646
1424.08574,98.594
1422.0455,98.6
1420.00526,98.774
1417.96503,98.798
1415.92479,98.649
1413.88455,98.675
1411.84431,98.811
1409.80408,98.889
1407.76384,98.933
1405.7236,98.982
1403.68336,98.922
1401.64313,98.846
1399.60289,98.85
1397.56265,98.827
1395.52241,98.855
1393.48218,98.841
1391.44194,98.762
1389.4017,98.83
1387.36146,98.945
1385.32123,98.917
1383.28099,98.876
1381.24075,98.886
1379.20051,98.88
1377.16028,98.901
1375.12004,98.983
1373.0798,98.995
1371.03956,98.959
1368.99933,98.979
1366.95909,98.979
1364.91885,98.997
1362.87861,99.039
1360.83838,99.003
1358.79814,98.976
1356.7579,99.007
1354.71766,99.019
1352.67743,99.01
1350.63719,99.039
1348.59695,99.086
1346.55671,99.099
1344.51648,99.064
1342.47624,99.021
1340.436,99.013
1338.39576,98.99
1336.35553,98.969
1334.31529,99.007
1332.27505,99.052
1330.23481,99.056
1328.19458,99.035
1326.15434,99.016
1324.1141,99.008
1322.07387,99.023
1320.03363,99.058
1317.99339,99.065
1315.95315,99.05
1313.91292,99.06
1311.87268,99.076
1309.83244,99.092
1307.7922,99.107
1305.75197,99.099
1303.71173,99.083
1301.67149,99.07
1299.63125,99.052
1297.59102,99.033
1295.55078,99.019
1293.51054,99.009
1291.4703,98.999
1289.43007,98.995
1287.38983,98.996
1285.34959,99.001
1283.30935,99.02
1281.26912,99.043
1279.22888,99.056
1277.18864,99.042
1275.1484,99.001
1273.10817,98.962
1271.06793,98.935
1269.02769,98.913
1266.98745,98.889
1264.94722,98.845
1262.90698,98.796
1260.86674,98.774
1258.8265,98.76
1256.78627,98.745
1254.74603,98.732
1252.70579,98.713
1250.66555,98.687
1248.62532,98.648
1246.58508,98.602
