TITLE SAMPLE NAME:,Polyethylene High Density (HDPE)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.86747
FIRSTY:,98.27430926
LASTX:,599.83616
LASTY:,97.67423085
NPOINTS:,1681
2585.00821,98.60070042
2582.96795,98.59843008
2580.92769,98.59161938
2578.88744,98.58934925
2576.84718,98.57572957
2574.80692,98.55757292
2572.76666,98.56892043
2570.7264,98.58707917
2568.68614,98.58026925
2566.64588,98.56665082
2564.60562,98.5734598
2562.56536,98.59161938
2560.5251,98.60524125
2558.48484,98.60524125
2556.44459,98.59161938
2554.40433,98.57799938
2552.36407,98.57799938
2550.32381,98.59388956
2548.28355,98.60297081
2546.24329,98.59615979
2544.20303,98.58707917
2542.16277,98.59615979
2540.12251,98.60297081
2538.08225,98.59843008
2536.042,98.57572957
2534.00174,98.55076504
2531.96148,98.55757292
2529.92122,98.58253917
2527.88096,98.58934925
2525.8407,98.58480914
2523.80044,98.59161938
2521.76018,98.60751175
2519.71992,98.6097823
2517.67966,98.60070042
2515.6394,98.58934925
2513.59915,98.58707917
2511.55889,98.60070042
2509.51863,98.60297081
2507.47837,98.59615979
2505.43811,98.6097823
2503.39785,98.61886501
2501.35759,98.6097823
2499.31733,98.61432355
2497.27707,98.62340668
2495.23681,98.62113582
2493.19656,98.6097823
2491.1563,98.59843008
2489.11604,98.58707917
2487.07578,98.58253917
2485.03552,98.58253917
2482.99526,98.58480914
2480.955,98.58707917
2478.91474,98.59388956
2476.87448,98.59843008
2474.83422,98.60524125
2472.79396,98.61432355
2470.75371,98.61886501
2468.71345,98.61432355
2466.67319,98.60524125
2464.63293,98.60070042
2462.59267,98.60297081
2460.55241,98.60751175
2458.51215,98.6097823
2456.47189,98.60297081
2454.43163,98.60751175
2452.39137,98.6256776
2450.35112,98.61659425
2448.31086,98.59388956
2446.2706,98.58480914
2444.23034,98.58253917
2442.19008,98.58253917
2440.14982,98.59161938
2438.10956,98.58480914
2436.0693,98.56892043
2434.02904,98.5734598
2431.98878,98.59161938
2429.94852,98.6097823
2427.90827,98.61659425
2425.86801,98.61432355
2423.82775,98.60297081
2421.78749,98.58253917
2419.74723,98.58253917
2417.70697,98.59615979
2415.66671,98.60070042
2413.62645,98.60070042
2411.58619,98.60524125
2409.54593,98.6097823
2407.50568,98.61432355
2405.46542,98.6097823
2403.42516,98.60524125
2401.3849,98.60524125
2399.34464,98.6097823
2397.30438,98.62113582
2395.26412,98.61659425
2393.22386,98.58707917
2391.1836,98.55530357
2389.14334,98.53034422
2387.10308,98.49405098
2385.06283,98.42150461
2383.02257,98.29467702
2380.98231,98.10926
2378.94205,97.87685363
2376.90179,97.63375666
2374.86153,97.40696235
2372.82127,97.19188384
2370.78101,96.99737918
2368.74075,96.81663856
2366.70049,96.64958643
2364.66024,96.50059698
2362.61998,96.40287812
2360.57972,96.39399949
2358.53946,96.44950431
2356.4992,96.55393991
2354.45894,96.71191881
2352.41868,96.92593519
2350.37842,97.15608362
2348.33816,97.2456089
2346.2979,97.12253289
2344.25764,96.95718546
2342.21739,96.94379125
2340.17713,97.01301457
2338.13687,97.05546619
2336.09661,97.06664076
2334.05635,97.07334612
2332.01609,97.057701
2329.97583,97.04205841
2327.93557,97.07558134
2325.89531,97.12700565
2323.85505,97.15832075
2321.8148,97.22098123
2319.77454,97.32177025
2317.73428,97.43612413
2315.69402,97.53039879
2313.65376,97.59554643
2311.6135,97.66523514
2309.57324,97.7574805
2307.53298,97.86558579
2305.49272,97.97381063
2303.45246,98.05731562
2301.4122,98.12733406
2299.37195,98.20192475
2297.33169,98.28336108
