TITLE SAMPLE NAME:,PP_GREEN_LID_UPMA
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,97.587
LASTX:,599.82981
LASTY:,94.138
NPOINTS:,1681
1489.37334,96.552
1487.3331,96.533
1485.29286,96.524
1483.25262,96.513
1481.21239,96.496
1479.17215,96.460
1477.13191,96.390
1475.09167,96.242
1473.05144,95.950
1471.0112,95.558
1468.97096,95.186
1466.93072,94.771
1464.89049,94.228
1462.85025,93.720
1460.81001,93.426
1458.76977,93.229
1456.72954,92.984
1454.6893,92.821
1452.64906,92.831
1450.60882,92.964
1448.56859,93.207
1446.52835,93.560
1444.48811,93.943
1442.44787,94.261
1440.40764,94.467
1438.3674,94.568
1436.32716,94.632
1434.28692,94.743
1432.24669,94.918
1430.20645,95.110
1428.16621,95.271
1426.12597,95.382
1424.08574,95.460
1422.0455,95.520
1420.00526,95.552
1417.96503,95.561
1415.92479,95.590
1413.88455,95.640
1411.84431,95.684
1409.80408,95.727
1407.76384,95.787
1405.7236,95.855
1403.68336,95.900
1401.64313,95.925
1399.60289,95.948
1397.56265,95.964
1395.52241,95.990
1393.48218,96.051
1391.44194,96.123
1389.4017,96.164
1387.36146,96.139
1385.32123,95.994
1383.28099,95.592
1381.24075,94.734
1379.20051,93.417
1377.16028,92.115
1375.12004,91.541
1373.0798,91.980
1371.03956,92.954
1368.99933,93.848
1366.95909,94.417
1364.91885,94.690
1362.87861,94.769
1360.83838,94.746
1358.79814,94.727
1356.7579,94.790
1354.71766,94.937
1352.67743,95.111
1350.63719,95.270
1348.59695,95.397
1346.55671,95.477
1344.51648,95.518
1342.47624,95.537
1340.436,95.550
1338.39576,95.582
1336.35553,95.637
1334.31529,95.689
1332.27505,95.726
1330.23481,95.745
1328.19458,95.753
1326.15434,95.769
1324.1141,95.797
1322.07387,95.825
1320.03363,95.850
1317.99339,95.870
1315.95315,95.880
1313.91292,95.879
1311.87268,95.870
1309.83244,95.862
1307.7922,95.845
1305.75197,95.810
1303.71173,95.777
1301.67149,95.760
1299.63125,95.745
1297.59102,95.721
1295.55078,95.705
1293.51054,95.705
1291.4703,95.705
1289.43007,95.701
1287.38983,95.704
1285.34959,95.721
1283.30935,95.726
1281.26912,95.707
1279.22888,95.689
1277.18864,95.680
1275.1484,95.673
1273.10817,95.655
1271.06793,95.621
1269.02769,95.584
1266.98745,95.556
1264.94722,95.533
1262.90698,95.504
1260.86674,95.460
1258.8265,95.404
1256.78627,95.356
1254.74603,95.330
1252.70579,95.331
1250.66555,95.338
1248.62532,95.331
1246.58508,95.329
1244.54484,95.345
1242.5046,95.370
1240.46437,95.393
1238.42413,95.414
1236.38389,95.440
1234.34366,95.481
1232.30342,95.524
1230.26318,95.553
1228.22294,95.571
1226.18271,95.591
1224.14247,95.619
1222.10223,95.642
1220.06199,95.642
1218.02176,95.641
1215.98152,95.676
1213.94128,95.722
1211.90104,95.753
1209.86081,95.779
1207.82057,95.804
1205.78033,95.825
1203.74009,95.837
1201.69986,95.840
1199.65962,95.846
1197.61938,95.860
1195.57914,95.878
1193.53891,95.897
1191.49867,95.901
1189.45843,95.895
1187.41819,95.894
1185.37796,95.898
1183.33772,95.897
1181.29748,95.884
1179.25724,95.878
1177.21701,95.860
1175.17677,95.785
1173.13653,95.662
1171.09629,95.516
1169.05606,95.366
1167.01582,95.272
1164.97558,95.281
1162.93534,95.341
1160.89511,95.383
1158.85487,95.409
1156.81463,95.436
1154.77439,95.454
1152.73416,95.475
1150.69392,95.504
1148.65368,95.538
1146.61344,95.577
1144.57321,95.614
1142.53297,95.645
1140.49273,95.685
1138.4525,95.725
1136.41226,95.731
1134.37202,95.697
1132.33178,95.663
1130.29155,95.650
1128.25131,95.630
1126.21107,95.597
1124.17083,95.563
1122.1306,95.530
1120.09036,95.511
1118.05012,95.505
1116.00988,95.515
1113.96965,95.546
1111.92941,95.552
1109.88917,95.505
1107.84893,95.430
1105.8087,95.336
1103.76846,95.254
1101.72822,95.204
1099.68798,95.183
1097.64775,95.202
1095.60751,95.227
1093.56727,95.232
1091.52703,95.247
1089.4868,95.285
1087.44656,95.322
1085.40632,95.346
1083.36608,95.366
1081.32585,95.381
1079.28561,95.388
1077.24537,95.395
1075.20513,95.420
1073.1649,95.469
1071.12466,95.519
1069.08442,95.538
1067.04418,95.537
1065.00395,95.547
1062.96371,95.561
1060.92347,95.556
1058.88323,95.531
1056.843,95.492
1054.80276,95.441
1052.76252,95.373
1050.72228,95.282
1048.68205,95.184
1046.64181,95.093
1044.60157,95.023
1042.56134,95.004
1040.5211,95.006
1038.48086,94.987
1036.44062,94.961
1034.40039,94.949
1032.36015,94.957
1030.31991,94.974
1028.27967,94.968
1026.23944,94.892
1024.1992,94.743
1022.15896,94.570
1020.11872,94.410
1018.07849,94.297
1016.03825,94.271
1013.99801,94.334
1011.95777,94.449
1009.91754,94.570
1007.8773,94.679
1005.83706,94.759
1003.79682,94.767
1001.75659,94.676
999.71635,94.515
997.67611,94.393
995.63587,94.441
993.59564,94.641
991.5554,94.853
989.51516,95.005
987.47492,95.113
985.43469,95.192
983.39445,95.239
981.35421,95.229
979.31397,95.129
977.27374,94.918
975.2335,94.620
973.19326,94.380
971.15302,94.385
969.11279,94.611
967.07255,94.851
965.03231,95.006
962.99207,95.111
960.95184,95.205
958.9116,95.283
956.87136,95.337
954.83112,95.375
952.79089,95.393
950.75065,95.430
948.71041,95.500
946.67018,95.547
944.62994,95.546
942.5897,95.540
940.54946,95.537
938.50923,95.511
936.46899,95.481
934.42875,95.485
932.38851,95.527
930.34828,95.581
928.30804,95.612
926.2678,95.626
924.22756,95.640
922.18733,95.632
920.14709,95.586
918.10685,95.560
916.06661,95.604
914.02638,95.661
911.98614,95.684
909.9459,95.692
907.90566,95.681
905.86543,95.623
903.82519,95.518
901.78495,95.371
899.74471,95.241
897.70448,95.239
895.66424,95.367
893.624,95.497
891.58376,95.539
889.54353,95.539
887.50329,95.548
885.46305,95.528
883.42281,95.478
881.38258,95.435
879.34234,95.390
877.3021,95.302
875.26186,95.208
873.22163,95.193
871.18139,95.247
869.14115,95.299
867.10091,95.333
865.06068,95.372
863.02044,95.423
860.9802,95.468
858.93996,95.476
856.89973,95.450
854.85949,95.415
852.81925,95.391
850.77902,95.383
848.73878,95.401
846.69854,95.386
844.6583,95.207
842.61807,94.880
840.57783,94.670
838.53759,94.775
836.49735,95.037
834.45712,95.229
832.41688,95.307
830.37664,95.321
828.3364,95.338
826.29617,95.337
824.25593,95.297
822.21569,95.284
820.17545,95.290
818.13522,95.284
816.09498,95.296
814.05474,95.280
812.0145,95.154
809.97427,94.903
807.93403,94.693
805.89379,94.728
803.85355,94.906
801.81332,95.020
799.77308,95.064
797.73284,95.128
795.6926,95.209
793.65237,95.242
791.61213,95.229
789.57189,95.221
787.53165,95.230
785.49142,95.249
783.45118,95.262
781.41094,95.255
779.3707,95.263
777.33047,95.289
775.29023,95.309
773.24999,95.337
771.20975,95.372
769.16952,95.384
767.12928,95.366
765.08904,95.349
763.0488,95.357
761.00857,95.378
758.96833,95.385
756.92809,95.392
754.88786,95.419
752.84762,95.459
750.80738,95.459
748.76714,95.395
746.72691,95.311
744.68667,95.231
742.64643,95.176
740.60619,95.179
738.56596,95.200
736.52572,95.158
734.48548,95.016
732.44524,94.793
730.40501,94.585
728.36477,94.473
726.32453,94.420
724.28429,94.391
722.24406,94.396
720.20382,94.435
718.16358,94.506
716.12334,94.586
714.08311,94.657
712.04287,94.734
710.00263,94.797
707.96239,94.793
705.92216,94.759
703.88192,94.803
701.84168,94.905
699.80144,94.939
697.76121,94.883
695.72097,94.815
693.68073,94.786
691.64049,94.819
689.60026,94.885
687.56002,94.920
685.51978,94.910
683.47954,94.884
681.43931,94.834
679.39907,94.732
677.35883,94.626
675.31859,94.571
673.27836,94.511
671.23812,94.407
669.19788,94.365
667.15764,94.427
665.11741,94.478
663.07717,94.461
661.03693,94.419
658.9967,94.455
656.95646,94.582
654.91622,94.686
652.87598,94.696
650.83575,94.660
648.79551,94.626
646.75527,94.584
644.71503,94.538
642.6748,94.503
640.63456,94.481
638.59432,94.471
636.55408,94.526
634.51385,94.665
632.47361,94.710
630.43337,94.508
628.39313,94.198
626.3529,93.990
624.31266,93.888
622.27242,93.968
620.23218,94.302
618.19195,94.547
616.15171,94.376
614.11147,94.106
612.07123,94.030
610.031,94.060
607.99076,94.042
605.95052,93.943
603.91028,93.944
601.87005,94.106
599.82981,94.138
