TITLE SAMPLE NAME:,PET_ZEPTO_BOTTLE
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,99
LASTX:,599.82981
LASTY:,99.064
NPOINTS:,1681
1487.3331,98.876
1485.29286,98.795
1483.25262,98.846
1481.21239,98.898
1479.17215,98.837
1477.13191,98.797
1475.09167,98.865
1473.05144,98.943
1471.0112,98.762
1468.97096,98.58
1466.93072,98.778
1464.89049,98.977
1462.85025,98.785
1460.81001,98.684
1458.76977,99.015
1456.72954,99.164
1454.6893,98.843
1452.64906,98.709
1450.60882,98.848
1448.56859,98.998
1446.52835,99.003
1444.48811,98.952
1442.44787,98.936
1440.40764,98.942
1438.3674,99.104
1436.32716,99.194
1434.28692,99.03
1432.24669,99.044
1430.20645,99.193
1428.16621,99.177
1426.12597,99.134
1424.08574,99.138
1422.0455,99.166
1420.00526,99.29
1417.96503,99.199
1415.92479,98.92
1413.88455,98.79
1411.84431,98.71
1409.80408,98.564
1407.76384,98.474
1405.7236,98.518
1403.68336,98.552
1401.64313,98.607
1399.60289,98.729
1397.56265,98.778
1395.52241,98.83
1393.48218,98.845
1391.44194,98.824
1389.4017,98.942
1387.36146,99.072
1385.32123,99.048
1383.28099,99.026
1381.24075,99.068
1379.20051,99.085
1377.16028,99.096
1375.12004,99.142
1373.0798,99.125
1371.03956,99.09
1368.99933,99.139
1366.95909,99.163
1364.91885,99.198
1362.87861,99.272
1360.83838,99.274
1358.79814,99.274
1356.7579,99.332
1354.71766,99.379
1352.67743,99.39
1350.63719,99.393
1348.59695,99.36
1346.55671,99.241
1344.51648,99.038
1342.47624,98.82
1340.436,98.679
1338.39576,98.62
1336.35553,98.681
1334.31529,98.868
1332.27505,99.088
1330.23481,99.269
1328.19458,99.387
1326.15434,99.444
1324.1141,99.467
1322.07387,99.496
1320.03363,99.54
1317.99339,99.546
1315.95315,99.523
1313.91292,99.519
1311.87268,99.496
1309.83244,99.447
1307.7922,99.413
1305.75197,99.369
1303.71173,99.304
1301.67149,99.233
1299.63125,99.147
1297.59102,99.034
1295.55078,98.914
1293.51054,98.805
1291.4703,98.701
1289.43007,98.599
1287.38983,98.509
1285.34959,98.435
1283.30935,98.372
1281.26912,98.31
1279.22888,98.241
1277.18864,98.153
1275.1484,98.05
1273.10817,97.939
1271.06793,97.803
1269.02769,97.637
1266.98745,97.469
1264.94722,97.307
1262.90698,97.164
1260.86674,97.064
1258.8265,96.995
1256.78627,96.946
1254.74603,96.902
1252.70579,96.829
1250.66555,96.711
1248.62532,96.566
1246.58508,96.436
1244.54484,96.334
1242.5046,96.251
1240.46437,96.185
1238.42413,96.121
1236.38389,96.069
1234.34366,96.069
1232.30342,96.118
1230.26318,96.188
1228.22294,96.27
1226.18271,96.353
1224.14247,96.415
1222.10223,96.462
1220.06199,96.527
1218.02176,96.619
1215.98152,96.702
1213.94128,96.78
1211.90104,96.895
1209.86081,97.033
1207.82057,97.147
1205.78033,97.242
1203.74009,97.347
1201.69986,97.449
1199.65962,97.521
1197.61938,97.58
1195.57914,97.647
1193.53891,97.719
1191.49867,97.799
1189.45843,97.89
1187.41819,97.982
1185.37796,98.064
1183.33772,98.14
1181.29748,98.21
1179.25724,98.266
1177.21701,98.323
1175.17677,98.4
1173.13653,98.516
1171.09629,98.674
1169.05606,98.841
1167.01582,99.003
1164.97558,99.182
1162.93534,99.354
1160.89511,99.457
1158.85487,99.486
1156.81463,99.469
1154.77439,99.432
1152.73416,99.393
1150.69392,99.35
1148.65368,99.299
1146.61344,99.232
1144.57321,99.149
1142.53297,99.069
1140.49273,98.978
1138.4525,98.861
1136.41226,98.755
1134.37202,98.676
1132.33178,98.588
1130.29155,98.473
1128.25131,98.363
1126.21107,98.272
1124.17083,98.191
1122.1306,98.132
1120.09036,98.107
1118.05012,98.128
1116.00988,98.209
1113.96965,98.316
1111.92941,98.387
1109.88917,98.39
1107.84893,98.334
1105.8087,98.23
1103.76846,98.09
1101.72822,97.929
1099.68798,97.76
1097.64775,97.614
1095.60751,97.514
1093.56727,97.429
1091.52703,97.355
1089.4868,97.32
1087.44656,97.313
1085.40632,97.29
1083.36608,97.289
1081.32585,97.376
1079.28561,97.542
1077.24537,97.724
1075.20513,97.889
1073.1649,98.042
1071.12466,98.189
1069.08442,98.35
1067.04418,98.557
1065.00395,98.796
1062.96371,99.037
1060.92347,99.246
1058.88323,99.395
1056.843,99.523
1054.80276,99.648
1052.76252,99.731
1050.72228,99.77
1048.68205,99.777
1046.64181,99.761
1044.60157,99.742
1042.56134,99.753
1040.5211,99.818
1038.48086,99.919
1036.44062,100.043
1034.40039,100.175
1032.36015,100.3
1030.31991,100.417
1028.27967,100.502
1026.23944,100.501
1024.1992,100.371
1022.15896,100.119
1020.11872,99.789
1018.07849,99.449
1016.03825,99.188
1013.99801,99.074
1011.95777,99.1
1009.91754,99.2
1007.8773,99.306
1005.83706,99.384
1003.79682,99.445
1001.75659,99.508
999.71635,99.568
997.67611,99.612
995.63587,99.648
993.59564,99.679
991.5554,99.701
989.51516,99.721
987.47492,99.734
985.43469,99.727
983.39445,99.706
981.35421,99.664
979.31397,99.598
977.27374,99.525
975.2335,99.427
973.19326,99.308
971.15302,99.229
969.11279,99.196
967.07255,99.162
965.03231,99.108
962.99207,99.029
960.95184,98.947
958.9116,98.897
956.87136,98.872
954.83112,98.845
952.79089,98.809
950.75065,98.786
948.71041,98.776
946.67018,98.753
944.62994,98.733
942.5897,98.731
940.54946,98.719
938.50923,98.689
936.46899,98.653
934.42875,98.613
932.38851,98.602
930.34828,98.633
928.30804,98.663
926.2678,98.669
924.22756,98.635
922.18733,98.585
920.14709,98.571
918.10685,98.595
916.06661,98.639
914.02638,98.672
911.98614,98.674
909.9459,98.661
907.90566,98.662
905.86543,98.699
903.82519,98.746
901.78495,98.766
899.74471,98.787
897.70448,98.822
895.66424,98.843
893.624,98.839
891.58376,98.832
889.54353,98.85
887.50329,98.877
885.46305,98.867
883.42281,98.817
881.38258,98.731
879.34234,98.583
877.3021,98.39
875.26186,98.195
873.22163,97.992
871.18139,97.82
869.14115,97.768
867.10091,97.833
865.06068,97.936
863.02044,98.024
860.9802,98.084
858.93996,98.113
856.89973,98.122
854.85949,98.122
852.81925,98.124
850.77902,98.133
848.73878,98.134
846.69854,98.096
844.6583,98.047
842.61807,98.012
840.57783,97.946
838.53759,97.903
836.49735,97.97
834.45712,98.056
832.41688,98.073
830.37664,98.051
828.3364,98.024
826.29617,98.044
824.25593,98.119
822.21569,98.183
820.17545,98.225
818.13522,98.262
816.09498,98.274
814.05474,98.242
812.0145,98.214
809.97427,98.262
807.93403,98.312
805.89379,98.287
803.85355,98.258
801.81332,98.273
799.77308,98.306
797.73284,98.323
795.6926,98.303
793.65237,98.276
791.61213,98.282
789.57189,98.307
787.53165,98.341
785.49142,98.37
783.45118,98.366
781.41094,98.377
779.3707,98.437
777.33047,98.476
775.29023,98.502
773.24999,98.593
771.20975,98.71
769.16952,98.777
767.12928,98.789
765.08904,98.79
763.0488,98.826
761.00857,98.912
758.96833,98.998
756.92809,99.04
754.88786,99.094
752.84762,99.197
750.80738,99.298
748.76714,99.357
746.72691,99.4
744.68667,99.447
742.64643,99.484
740.60619,99.472
738.56596,99.309
736.52572,98.975
734.48548,98.561
732.44524,98.087
730.40501,97.538
728.36477,96.991
726.32453,96.5
724.28429,96.138
722.24406,95.966
720.20382,95.98
718.16358,96.106
716.12334,96.262
714.08311,96.395
712.04287,96.509
710.00263,96.642
707.96239,96.782
705.92216,96.878
703.88192,96.929
701.84168,96.983
699.80144,97.074
697.76121,97.177
695.72097,97.277
693.68073,97.396
691.64049,97.509
689.60026,97.579
687.56002,97.641
685.51978,97.746
683.47954,97.85
681.43931,97.885
679.39907,97.914
677.35883,98.051
675.31859,98.268
673.27836,98.404
671.23812,98.322
669.19788,98.171
667.15764,98.308
665.11741,98.647
663.07717,98.818
661.03693,98.754
658.9967,98.649
656.95646,98.658
654.91622,98.757
652.87598,98.85
650.83575,98.866
648.79551,98.754
646.75527,98.603
644.71503,98.557
642.6748,98.565
640.63456,98.524
638.59432,98.504
636.55408,98.583
634.51385,98.697
632.47361,98.812
630.43337,98.96
628.39313,99.008
626.3529,98.853
624.31266,98.763
622.27242,98.742
620.23218,98.577
618.19195,98.469
616.15171,98.564
614.11147,98.583
612.07123,98.665
610.031,99.025
607.99076,99.258
605.95052,99.192
603.91028,99.06
601.87005,98.982
599.82981,99.064
