TITLE SAMPLE NAME:,PET_PAPERBOAT
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,99.149
LASTX:,599.82981
LASTY:,99.324
NPOINTS:,1681
2833.88981,99.329
2831.84958,99.332
2829.80934,99.335
2827.7691,99.324
2825.72886,99.309
2823.68863,99.301
2821.64839,99.309
2819.60815,99.324
2817.56791,99.323
2815.52768,99.315
2813.48744,99.315
2811.4472,99.318
2809.40696,99.33
2807.36673,99.349
2805.32649,99.35
2803.28625,99.324
2801.24601,99.296
2799.20578,99.289
2797.16554,99.303
2795.1253,99.32
2793.08506,99.332
2791.04483,99.334
2789.00459,99.327
2786.96435,99.321
2784.92411,99.317
2782.88388,99.321
2780.84364,99.336
2778.8034,99.341
2776.76316,99.33
2774.72293,99.327
2772.68269,99.326
2770.64245,99.314
2768.60221,99.317
2766.56198,99.328
2764.52174,99.325
2762.4815,99.318
2760.44126,99.32
2758.40103,99.328
2756.36079,99.345
2754.32055,99.361
2752.28032,99.35
2750.24008,99.327
2748.19984,99.314
2746.1596,99.314
2744.11937,99.327
2742.07913,99.338
2740.03889,99.333
2737.99865,99.325
2735.95842,99.329
2733.91818,99.345
2731.87794,99.357
2729.8377,99.347
2727.79747,99.31
2725.75723,99.284
2723.71699,99.304
2721.67675,99.347
2719.63652,99.369
2717.59628,99.354
2715.55604,99.322
2713.5158,99.3
2711.47557,99.301
2709.43533,99.315
2707.39509,99.328
2705.35485,99.326
2703.31462,99.317
2701.27438,99.314
2699.23414,99.327
2697.1939,99.348
2695.15367,99.356
2693.11343,99.344
2691.07319,99.331
2689.03295,99.329
2686.99272,99.332
2684.95248,99.337
2682.91224,99.338
2680.872,99.33
2678.83177,99.314
2676.79153,99.308
2674.75129,99.324
2672.71105,99.338
2670.67082,99.331
2668.63058,99.327
2666.59034,99.332
2664.5501,99.332
2662.50987,99.337
2660.46963,99.35
2658.42939,99.351
2656.38916,99.341
2654.34892,99.33
2652.30868,99.321
2650.26844,99.325
2648.22821,99.334
2646.18797,99.327
2644.14773,99.315
2642.10749,99.307
2640.06726,99.301
2638.02702,99.307
2635.98678,99.31
2633.94654,99.297
2631.90631,99.297
2629.86607,99.321
2627.82583,99.336
2625.78559,99.33
2623.74536,99.314
2621.70512,99.308
2619.66488,99.324
2617.62464,99.337
2615.58441,99.326
2613.54417,99.311
2611.50393,99.307
2609.46369,99.313
2607.42346,99.32
2605.38322,99.316
2603.34298,99.307
2601.30274,99.312
2599.26251,99.323
2597.22227,99.318
2595.18203,99.312
2593.14179,99.313
2591.10156,99.31
2589.06132,99.317
2587.02108,99.328
2584.98084,99.324
2582.94061,99.315
2580.90037,99.31
2578.86013,99.313
2576.81989,99.324
2574.77966,99.325
2572.73942,99.318
2570.69918,99.319
2568.65894,99.33
2566.61871,99.341
2564.57847,99.334
2562.53823,99.317
2560.498,99.302
2558.45776,99.287
2556.41752,99.285
2554.37728,99.293
2552.33705,99.295
2550.29681,99.295
2548.25657,99.297
2546.21633,99.304
2544.1761,99.307
2542.13586,99.298
2540.09562,99.287
2538.05538,99.281
2536.01515,99.279
2533.97491,99.286
2531.93467,99.31
2529.89443,99.327
2527.8542,99.319
2525.81396,99.309
2523.77372,99.309
2521.73348,99.314
2519.69325,99.325
2517.65301,99.33
2515.61277,99.319
2513.57253,99.3
2511.5323,99.289
2509.49206,99.286
2507.45182,99.284
2505.41158,99.279
2503.37135,99.274
2501.33111,99.285
2499.29087,99.298
2497.25063,99.294
2495.2104,99.289
2493.17016,99.293
2491.12992,99.298
2489.08968,99.299
2487.04945,99.297
2485.00921,99.299
2482.96897,99.304
2480.92873,99.301
2478.8885,99.301
2476.84826,99.316
2474.80802,99.325
2472.76778,99.314
2470.72755,99.305
2468.68731,99.303
2466.64707,99.298
2464.60684,99.3
2462.5666,99.307
2460.52636,99.314
2458.48612,99.317
2456.44589,99.313
2454.40565,99.306
2452.36541,99.301
2450.32517,99.296
2448.28494,99.289
2446.2447,99.289
2444.20446,99.304
2442.16422,99.32
2440.12399,99.332
2438.08375,99.343
2436.04351,99.347
2434.00327,99.335
2431.96304,99.311
2429.9228,99.294
2427.88256,99.293
2425.84232,99.304
2423.80209,99.31
2421.76185,99.304
2419.72161,99.293
2417.68137,99.292
2415.64114,99.306
2413.6009,99.323
2411.56066,99.331
2409.52042,99.327
2407.48019,99.315
2405.43995,99.305
2403.39971,99.3
2401.35947,99.294
2399.31924,99.286
2397.279,99.286
2395.23876,99.294
2393.19852,99.294
2391.15829,99.291
2389.11805,99.293
2387.07781,99.296
2385.03757,99.29
2382.99734,99.264
2380.9571,99.222
2378.91686,99.185
2376.87662,99.168
2374.83639,99.175
2372.79615,99.208
2370.75591,99.265
2368.71568,99.332
2366.67544,99.384
2364.6352,99.392
2362.59496,99.372
2360.55473,99.358
2358.51449,99.347
2356.47425,99.314
2354.43401,99.292
2352.39378,99.341
2350.35354,99.421
2348.3133,99.42
2346.27306,99.317
2344.23283,99.249
2342.19259,99.298
2340.15235,99.395
2338.11211,99.455
2336.07188,99.458
2334.03164,99.406
2331.9914,99.334
2329.95116,99.302
2327.91093,99.313
2325.87069,99.313
