TITLE SAMPLE NAME:,HDPE_NO_SOAP
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,98.45
LASTX:,599.82981
LASTY:,98.269
NPOINTS:,1681
1483.25262,98.117
1481.21239,98.153
1479.17215,98.148
1477.13191,98.008
1475.09167,97.627
1473.05144,97.111
1471.0112,96.82
1468.97096,96.84
1466.93072,96.896
1464.89049,96.801
1462.85025,96.648
1460.81001,96.634
1458.76977,96.791
1456.72954,97.01
1454.6893,97.192
1452.64906,97.324
1450.60882,97.41
1448.56859,97.448
1446.52835,97.476
1444.48811,97.523
1442.44787,97.58
1440.40764,97.624
1438.3674,97.633
1436.32716,97.633
1434.28692,97.675
1432.24669,97.724
1430.20645,97.741
1428.16621,97.741
1426.12597,97.732
1424.08574,97.729
1422.0455,97.747
1420.00526,97.741
1417.96503,97.702
1415.92479,97.703
1413.88455,97.74
1411.84431,97.78
1409.80408,97.82
1407.76384,97.848
1405.7236,97.858
1403.68336,97.868
1401.64313,97.87
1399.60289,97.845
1397.56265,97.795
1395.52241,97.761
1393.48218,97.774
1391.44194,97.807
1389.4017,97.823
1387.36146,97.831
1385.32123,97.865
1383.28099,97.912
1381.24075,97.932
1379.20051,97.923
1377.16028,97.902
1375.12004,97.89
1373.0798,97.907
1371.03956,97.949
1368.99933,97.997
1366.95909,98.024
1364.91885,97.983
1362.87861,97.91
1360.83838,97.917
1358.79814,97.989
1356.7579,98.029
1354.71766,98.017
1352.67743,98
1350.63719,98.008
1348.59695,98.034
1346.55671,98.062
1344.51648,98.063
1342.47624,98.011
1340.436,97.94
1338.39576,97.936
1336.35553,98.01
1334.31529,98.083
1332.27505,98.121
1330.23481,98.138
1328.19458,98.146
1326.15434,98.149
1324.1141,98.153
1322.07387,98.157
1320.03363,98.155
1317.99339,98.154
1315.95315,98.144
1313.91292,98.122
1311.87268,98.114
1309.83244,98.123
1307.7922,98.131
1305.75197,98.124
1303.71173,98.102
1301.67149,98.081
1299.63125,98.066
1297.59102,98.041
1295.55078,98.009
1293.51054,97.985
1291.4703,97.965
1289.43007,97.954
1287.38983,97.961
1285.34959,97.979
1283.30935,98
1281.26912,98.007
1279.22888,97.992
1277.18864,97.974
1275.1484,97.966
1273.10817,97.95
1271.06793,97.92
1269.02769,97.904
1266.98745,97.903
1264.94722,97.898
1262.90698,97.902
1260.86674,97.917
1258.8265,97.928
1256.78627,97.927
1254.74603,97.918
1252.70579,97.905
1250.66555,97.887
1248.62532,97.868
1246.58508,97.856
1244.54484,97.853
1242.5046,97.857
1240.46437,97.864
1238.42413,97.854
1236.38389,97.826
1234.34366,97.8
1232.30342,97.793
1230.26318,97.796
1228.22294,97.791
1226.18271,97.772
1224.14247,97.752
1222.10223,97.743
1220.06199,97.75
1218.02176,97.756
1215.98152,97.74
1213.94128,97.728
1211.90104,97.744
1209.86081,97.761
1207.82057,97.761
1205.78033,97.771
1203.74009,97.797
1201.69986,97.803
1199.65962,97.784
1197.61938,97.761
1195.57914,97.733
1193.53891,97.712
1191.49867,97.705
1189.45843,97.699
1187.41819,97.693
1185.37796,97.694
1183.33772,97.718
1181.29748,97.76
1179.25724,97.782
1177.21701,97.802
1175.17677,97.865
1173.13653,97.956
1171.09629,98.059
1169.05606,98.169
1167.01582,98.271
1164.97558,98.365
1162.93534,98.446
1160.89511,98.494
1158.85487,98.482
1156.81463,98.416
1154.77439,98.355
1152.73416,98.311
1150.69392,98.262
1148.65368,98.223
1146.61344,98.183
1144.57321,98.141
1142.53297,98.109
1140.49273,98.079
1138.4525,98.05
1136.41226,98.04
1134.37202,98.07
1132.33178,98.127
1130.29155,98.185
1128.25131,98.251
1126.21107,98.32
1124.17083,98.386
1122.1306,98.467
1120.09036,98.551
1118.05012,98.636
1116.00988,98.737
1113.96965,98.83
1111.92941,98.886
1109.88917,98.904
1107.84893,98.913
1105.8087,98.932
1103.76846,98.945
1101.72822,98.942
1099.68798,98.926
1097.64775,98.907
1095.60751,98.889
1093.56727,98.862
1091.52703,98.836
1089.4868,98.81
1087.44656,98.769
1085.40632,98.729
1083.36608,98.743
1081.32585,98.819
1079.28561,98.907
1077.24537,98.999
1075.20513,99.11
1073.1649,99.218
1071.12466,99.302
1069.08442,99.386
1067.04418,99.506
1065.00395,99.651
1062.96371,99.802
1060.92347,99.943
1058.88323,100.044
1056.843,100.099
1054.80276,100.125
1052.76252,100.14
1050.72228,100.143
1048.68205,100.123
1046.64181,100.089
1044.60157,100.055
1042.56134,100.042
1040.5211,100.077
1038.48086,100.157
1036.44062,100.24
1034.40039,100.309
1032.36015,100.37
1030.31991,100.403
1028.27967,100.393
1026.23944,100.372
1024.1992,100.363
1022.15896,100.343
1020.11872,100.295
1018.07849,100.23
1016.03825,100.155
1013.99801,100.07
1011.95777,99.999
1009.91754,99.972
1007.8773,99.978
1005.83706,99.973
1003.79682,99.954
1001.75659,99.956
999.71635,99.966
997.67611,99.974
995.63587,99.985
993.59564,99.975
991.5554,99.951
989.51516,99.942
987.47492,99.928
985.43469,99.888
983.39445,99.823
981.35421,99.74
979.31397,99.657
977.27374,99.597
975.2335,99.559
973.19326,99.514
971.15302,99.47
969.11279,99.449
967.07255,99.428
965.03231,99.371
962.99207,99.283
960.95184,99.205
958.9116,99.15
956.87136,99.095
954.83112,99.019
952.79089,98.922
950.75065,98.826
948.71041,98.756
946.67018,98.718
944.62994,98.71
942.5897,98.717
940.54946,98.699
938.50923,98.645
936.46899,98.585
934.42875,98.531
932.38851,98.492
930.34828,98.483
928.30804,98.485
926.2678,98.481
924.22756,98.458
922.18733,98.409
920.14709,98.35
918.10685,98.31
916.06661,98.316
914.02638,98.358
911.98614,98.382
909.9459,98.369
907.90566,98.361
905.86543,98.384
903.82519,98.428
901.78495,98.479
899.74471,98.515
897.70448,98.523
895.66424,98.522
893.624,98.516
891.58376,98.491
889.54353,98.46
887.50329,98.432
885.46305,98.397
883.42281,98.356
881.38258,98.317
879.34234,98.249
877.3021,98.173
875.26186,98.163
873.22163,98.197
871.18139,98.201
869.14115,98.176
867.10091,98.153
865.06068,98.142
863.02044,98.149
860.9802,98.174
858.93996,98.172
856.89973,98.128
854.85949,98.104
852.81925,98.125
850.77902,98.165
848.73878,98.197
846.69854,98.172
844.6583,98.124
842.61807,98.097
840.57783,98.059
838.53759,98.032
836.49735,98.067
834.45712,98.099
832.41688,98.055
830.37664,97.988
828.3364,97.961
826.29617,98
824.25593,98.063
822.21569,98.064
820.17545,98.044
818.13522,98.054
816.09498,98.049
814.05474,98.025
812.0145,98.012
809.97427,97.995
807.93403,97.937
805.89379,97.88
803.85355,97.884
801.81332,97.905
799.77308,97.924
797.73284,97.966
795.6926,97.988
793.65237,97.976
791.61213,97.978
789.57189,98.007
787.53165,98.07
785.49142,98.118
783.45118,98.067
781.41094,97.971
779.3707,97.916
777.33047,97.887
775.29023,97.873
773.24999,97.937
771.20975,98.042
769.16952,98.053
767.12928,98
765.08904,97.993
763.0488,98.013
761.00857,98.023
758.96833,98.032
756.92809,98.025
754.88786,98.006
752.84762,97.998
750.80738,98.01
748.76714,98.038
746.72691,98.071
744.68667,98.108
742.64643,98.121
740.60619,98.11
738.56596,98.102
736.52572,98.119
734.48548,98.1
732.44524,97.867
730.40501,97.52
728.36477,97.404
726.32453,97.514
724.28429,97.548
722.24406,97.282
720.20382,96.777
718.16358,96.364
716.12334,96.303
714.08311,96.525
712.04287,96.837
710.00263,97.121
707.96239,97.302
705.92216,97.377
703.88192,97.442
701.84168,97.536
699.80144,97.615
697.76121,97.658
695.72097,97.689
693.68073,97.709
691.64049,97.693
689.60026,97.654
687.56002,97.637
685.51978,97.666
683.47954,97.718
681.43931,97.797
679.39907,97.916
677.35883,98.034
675.31859,98.117
673.27836,98.153
671.23812,98.079
669.19788,98.005
667.15764,98.197
665.11741,98.482
663.07717,98.56
661.03693,98.465
658.9967,98.37
656.95646,98.347
654.91622,98.35
652.87598,98.363
650.83575,98.389
648.79551,98.305
646.75527,98.091
644.71503,97.94
642.6748,97.941
640.63456,98.011
638.59432,98.108
636.55408,98.198
634.51385,98.197
632.47361,98.177
630.43337,98.262
628.39313,98.369
626.3529,98.374
624.31266,98.337
622.27242,98.32
620.23218,98.259
618.19195,98.12
616.15171,98
614.11147,97.86
612.07123,97.831
610.031,98.089
607.99076,98.381
605.95052,98.438
603.91028,98.258
601.87005,98.106
599.82981,98.269
