TITLE SAMPLE NAME:,PP_CHOCO_AMUL
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,98.979
LASTX:,599.82981
LASTY:,100.1
NPOINTS:,1681
1350.63719,98.727
1348.59695,98.763
1346.55671,98.776
1344.51648,98.786
1342.47624,98.792
1340.436,98.79
1338.39576,98.802
1336.35553,98.835
1334.31529,98.866
1332.27505,98.886
1330.23481,98.901
1328.19458,98.909
1326.15434,98.92
1324.1141,98.949
1322.07387,98.978
1320.03363,98.99
1317.99339,99
1315.95315,99.01
1313.91292,99.001
1311.87268,98.987
1309.83244,98.983
1307.7922,98.974
1305.75197,98.947
1303.71173,98.916
1301.67149,98.898
1299.63125,98.888
1297.59102,98.869
1295.55078,98.846
1293.51054,98.826
1291.4703,98.806
1289.43007,98.797
1287.38983,98.801
1285.34959,98.813
1283.30935,98.826
1281.26912,98.836
1279.22888,98.841
1277.18864,98.832
1275.1484,98.815
1273.10817,98.807
1271.06793,98.805
1269.02769,98.797
1266.98745,98.788
1264.94722,98.777
1262.90698,98.772
1260.86674,98.779
1258.8265,98.779
1256.78627,98.766
1254.74603,98.763
1252.70579,98.782
1250.66555,98.791
1248.62532,98.774
1246.58508,98.758
1244.54484,98.756
1242.5046,98.759
1240.46437,98.775
1238.42413,98.782
1236.38389,98.753
1234.34366,98.723
1232.30342,98.716
1230.26318,98.714
1228.22294,98.704
1226.18271,98.687
1224.14247,98.667
1222.10223,98.653
1220.06199,98.653
1218.02176,98.653
1215.98152,98.632
1213.94128,98.621
1211.90104,98.649
1209.86081,98.684
1207.82057,98.693
1205.78033,98.692
1203.74009,98.715
1201.69986,98.744
1199.65962,98.744
1197.61938,98.723
1195.57914,98.703
1193.53891,98.679
1191.49867,98.659
1189.45843,98.666
1187.41819,98.686
1185.37796,98.699
1183.33772,98.717
1181.29748,98.738
1179.25724,98.763
1177.21701,98.805
1175.17677,98.857
1173.13653,98.911
1171.09629,98.979
1169.05606,99.047
1167.01582,99.109
1164.97558,99.186
1162.93534,99.266
1160.89511,99.316
1158.85487,99.327
1156.81463,99.296
1154.77439,99.234
1152.73416,99.171
1150.69392,99.13
1148.65368,99.11
1146.61344,99.085
1144.57321,99.063
1142.53297,99.06
1140.49273,99.049
1138.4525,99.021
1136.41226,99.013
1134.37202,99.046
1132.33178,99.105
1130.29155,99.18
1128.25131,99.263
1126.21107,99.342
1124.17083,99.41
1122.1306,99.477
1120.09036,99.551
1118.05012,99.635
1116.00988,99.721
1113.96965,99.8
1111.92941,99.86
1109.88917,99.903
1107.84893,99.937
1105.8087,99.942
1103.76846,99.906
1101.72822,99.864
1099.68798,99.837
1097.64775,99.839
1095.60751,99.865
1093.56727,99.875
1091.52703,99.864
1089.4868,99.853
1087.44656,99.838
1085.40632,99.823
1083.36608,99.859
1081.32585,99.941
1079.28561,100.027
1077.24537,100.112
1075.20513,100.192
1073.1649,100.254
1071.12466,100.32
1069.08442,100.423
1067.04418,100.564
1065.00395,100.722
1062.96371,100.888
1060.92347,101.023
1058.88323,101.089
1056.843,101.126
1054.80276,101.171
1052.76252,101.203
1050.72228,101.203
1048.68205,101.176
1046.64181,101.145
1044.60157,101.121
1042.56134,101.114
1040.5211,101.148
1038.48086,101.223
1036.44062,101.305
1034.40039,101.375
1032.36015,101.426
1030.31991,101.453
1028.27967,101.459
1026.23944,101.443
1024.1992,101.413
1022.15896,101.379
1020.11872,101.347
1018.07849,101.311
1016.03825,101.244
1013.99801,101.163
1011.95777,101.113
1009.91754,101.085
1007.8773,101.053
1005.83706,101.02
1003.79682,100.988
1001.75659,100.947
999.71635,100.873
997.67611,100.804
995.63587,100.799
993.59564,100.84
991.5554,100.883
989.51516,100.91
987.47492,100.902
985.43469,100.859
983.39445,100.806
981.35421,100.732
979.31397,100.621
977.27374,100.48
975.2335,100.325
973.19326,100.206
971.15302,100.161
969.11279,100.164
967.07255,100.176
965.03231,100.18
962.99207,100.146
960.95184,100.08
958.9116,100.017
956.87136,99.963
954.83112,99.908
952.79089,99.843
950.75065,99.767
948.71041,99.697
946.67018,99.646
944.62994,99.615
942.5897,99.597
940.54946,99.571
938.50923,99.514
936.46899,99.444
934.42875,99.394
932.38851,99.376
930.34828,99.38
928.30804,99.4
926.2678,99.415
924.22756,99.398
922.18733,99.363
920.14709,99.342
918.10685,99.311
916.06661,99.276
914.02638,99.284
911.98614,99.303
909.9459,99.292
907.90566,99.284
905.86543,99.305
903.82519,99.335
901.78495,99.352
899.74471,99.353
897.70448,99.34
895.66424,99.339
893.624,99.352
891.58376,99.356
889.54353,99.365
887.50329,99.37
885.46305,99.335
883.42281,99.274
881.38258,99.211
879.34234,99.128
877.3021,99.023
875.26186,98.977
873.22163,99.021
871.18139,99.068
869.14115,99.056
867.10091,99.023
865.06068,99.026
863.02044,99.047
860.9802,99.044
858.93996,99.023
856.89973,99.01
854.85949,99.002
852.81925,98.982
850.77902,98.962
848.73878,98.97
846.69854,98.997
844.6583,98.997
842.61807,98.943
840.57783,98.852
838.53759,98.791
836.49735,98.806
834.45712,98.837
832.41688,98.839
830.37664,98.839
828.3364,98.818
826.29617,98.786
824.25593,98.802
822.21569,98.83
820.17545,98.834
818.13522,98.851
816.09498,98.876
814.05474,98.877
812.0145,98.864
809.97427,98.836
807.93403,98.74
805.89379,98.678
803.85355,98.8
801.81332,98.942
799.77308,98.931
797.73284,98.873
795.6926,98.857
793.65237,98.868
791.61213,98.912
789.57189,98.952
787.53165,98.92
785.49142,98.834
783.45118,98.753
781.41094,98.732
779.3707,98.788
777.33047,98.845
775.29023,98.87
773.24999,98.93
771.20975,99.005
769.16952,99
767.12928,98.947
765.08904,98.944
763.0488,98.988
761.00857,99.01
758.96833,98.972
756.92809,98.903
754.88786,98.866
752.84762,98.897
750.80738,98.955
748.76714,98.977
746.72691,98.975
744.68667,98.983
742.64643,99.003
740.60619,99.016
738.56596,99.002
736.52572,99.01
734.48548,99.064
732.44524,99.046
730.40501,98.973
728.36477,99.012
726.32453,99.103
724.28429,99.094
722.24406,99.036
720.20382,99.042
718.16358,99.077
716.12334,99.071
714.08311,99.056
712.04287,99.084
710.00263,99.174
707.96239,99.253
705.92216,99.231
703.88192,99.185
701.84168,99.197
699.80144,99.241
697.76121,99.289
695.72097,99.327
693.68073,99.316
691.64049,99.274
689.60026,99.284
687.56002,99.341
685.51978,99.359
683.47954,99.351
681.43931,99.426
679.39907,99.597
677.35883,99.742
675.31859,99.75
673.27836,99.635
671.23812,99.525
669.19788,99.557
667.15764,99.745
665.11741,99.91
663.07717,99.924
661.03693,99.831
658.9967,99.784
656.95646,99.845
654.91622,99.863
652.87598,99.81
650.83575,99.8
648.79551,99.763
646.75527,99.644
644.71503,99.589
642.6748,99.645
640.63456,99.709
638.59432,99.762
636.55408,99.796
634.51385,99.746
632.47361,99.698
630.43337,99.791
628.39313,99.952
626.3529,100.06
624.31266,100.223
622.27242,100.487
620.23218,100.514
618.19195,100.211
616.15171,100.01
614.11147,99.972
612.07123,99.924
610.031,100.014
607.99076,100.218
605.95052,100.29
603.91028,100.216
601.87005,100.103
599.82981,100.1
