TITLE SAMPLE NAME:,HDPE_BODYWASH
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,98.920
LASTX:,599.82981
LASTY:,98.866
NPOINTS:,1681
2837.97029,96.428
2835.93005,96.728
2833.88981,96.967
2831.84958,97.174
2829.80934,97.361
2827.76910,97.511
2825.72886,97.616
2823.68863,97.692
2821.64839,97.776
2819.60815,97.874
2817.56791,97.955
2815.52768,98.002
2813.48744,98.038
2811.44720,98.084
2809.40696,98.136
2807.36673,98.178
2805.32649,98.200
2803.28625,98.209
2801.24601,98.226
2799.20578,98.263
2797.16554,98.303
2795.12530,98.323
2793.08506,98.330
2791.04483,98.345
2789.00459,98.367
2786.96435,98.387
2784.92411,98.407
2782.88388,98.428
2780.84364,98.438
2778.80340,98.437
2776.76316,98.451
2774.72293,98.486
2772.68269,98.506
2770.64245,98.502
2768.60221,98.508
2766.56198,98.525
2764.52174,98.529
2762.48150,98.532
2760.44126,98.544
2758.40103,98.549
2756.36079,98.551
2754.32055,98.549
2752.28032,98.536
2750.24008,98.539
2748.19984,98.574
2746.15960,98.608
2744.11937,98.612
2742.07913,98.592
2740.03889,98.570
2737.99865,98.567
2735.95842,98.582
2733.91818,98.595
2731.87794,98.599
2729.83770,98.605
2727.79747,98.602
2725.75723,98.588
2723.71699,98.591
2721.67675,98.614
2719.63652,98.638
2717.59628,98.648
2715.55604,98.636
2713.51580,98.618
2711.47557,98.613
2709.43533,98.620
2707.39509,98.629
2705.35485,98.632
2703.31462,98.629
2701.27438,98.633
2699.23414,98.647
2697.19390,98.663
2695.15367,98.673
2693.11343,98.681
2691.07319,98.697
2689.03295,98.708
2686.99272,98.690
2684.95248,98.661
2682.91224,98.659
2680.87200,98.671
2678.83177,98.674
2676.79153,98.681
2674.75129,98.698
2672.71105,98.701
2670.67082,98.683
2668.63058,98.679
2666.59034,98.686
2664.55010,98.683
2662.50987,98.677
2660.46963,98.675
2658.42939,98.673
2656.38916,98.666
2654.34892,98.648
2652.30868,98.628
2650.26844,98.631
2648.22821,98.659
2646.18797,98.679
2644.14773,98.679
2642.10749,98.672
2640.06726,98.661
2638.02702,98.649
2635.98678,98.641
2633.94654,98.640
2631.90631,98.652
2629.86607,98.672
2627.82583,98.677
2625.78559,98.666
2623.74536,98.661
2621.70512,98.664
2619.66488,98.674
2617.62464,98.688
2615.58441,98.694
2613.54417,98.700
2611.50393,98.702
2609.46369,98.688
2607.42346,98.675
2605.38322,98.675
2603.34298,98.678
2601.30274,98.690
2599.26251,98.707
2597.22227,98.703
2595.18203,98.688
2593.14179,98.686
2591.10156,98.697
2589.06132,98.715
2587.02108,98.719
2584.98084,98.705
2582.94061,98.700
2580.90037,98.707
2578.86013,98.709
2576.81989,98.701
2574.77966,98.697
2572.73942,98.704
2570.69918,98.723
2568.65894,98.741
2566.61871,98.750
2564.57847,98.749
2562.53823,98.737
2560.49800,98.714
2558.45776,98.695
2556.41752,98.701
2554.37728,98.727
2552.33705,98.746
2550.29681,98.745
2548.25657,98.739
2546.21633,98.730
2544.17610,98.717
2542.13586,98.719
2540.09562,98.723
2538.05538,98.712
2536.01515,98.703
2533.97491,98.709
2531.93467,98.719
2529.89443,98.717
2527.85420,98.704
2525.81396,98.702
2523.77372,98.714
2521.73348,98.734
2519.69325,98.758
2517.65301,98.762
2515.61277,98.738
2513.57253,98.713
2511.53230,98.707
2509.49206,98.708
2507.45182,98.702
2505.41158,98.702
2503.37135,98.710
2501.33111,98.716
2499.29087,98.717
2497.25063,98.718
2495.21040,98.723
2493.17016,98.725
2491.12992,98.722
2489.08968,98.725
2487.04945,98.731
2485.00921,98.730
2482.96897,98.720
2480.92873,98.712
2478.88850,98.710
2476.84826,98.714
2474.80802,98.720
2472.76778,98.723
2470.72755,98.731
2468.68731,98.740
2466.64707,98.740
2464.60684,98.731
2462.56660,98.724
2460.52636,98.728
2458.48612,98.731
2456.44589,98.730
2454.40565,98.730
2452.36541,98.726
2450.32517,98.717
2448.28494,98.708
2446.24470,98.712
2444.20446,98.730
2442.16422,98.749
2440.12399,98.765
2438.08375,98.771
2436.04351,98.753
2434.00327,98.728
2431.96304,98.720
2429.92280,98.720
2427.88256,98.713
2425.84232,98.715
2423.80209,98.735
2421.76185,98.754
2419.72161,98.750
2417.68137,98.737
2415.64114,98.733
2413.60090,98.731
2411.56066,98.718
2409.52042,98.697
2407.48019,98.683
2405.43995,98.683
2403.39971,98.694
2401.35947,98.704
2399.31924,98.702
2397.27900,98.701
2395.23876,98.704
2393.19852,98.702
2391.15829,98.698
2389.11805,98.708
2387.07781,98.723
2385.03757,98.726
2382.99734,98.710
2380.95710,98.684
2378.91686,98.655
2376.87662,98.628
2374.83639,98.618
2372.79615,98.645
2370.75591,98.701
2368.71568,98.755
2366.67544,98.794
2364.63520,98.817
2362.59496,98.814
2360.55473,98.775
2358.51449,98.710
2356.47425,98.661
2354.43401,98.681
2352.39378,98.774
2350.35354,98.861
2348.31330,98.852
2346.27306,98.752
2344.23283,98.682
2342.19259,98.706
2340.15235,98.772
2338.11211,98.823
2336.07188,98.836
2334.03164,98.804
2331.99140,98.749
2329.95116,98.709
2327.91093,98.701
2325.87069,98.709
