TITLE SAMPLE NAME:,HDPE_COKE_CAP
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,98.275
LASTX:,599.82981
LASTY:,97.348
NPOINTS:,1681
1485.29286,97.685
1483.25262,97.744
1481.21239,97.757
1479.17215,97.799
1477.13191,97.556
1475.09167,96.736
1473.05144,95.638
1471.0112,95.236
1468.97096,95.489
1466.93072,95.522
1464.89049,95.297
1462.85025,95.28
1460.81001,95.378
1458.76977,95.383
1456.72954,95.703
1454.6893,96.38
1452.64906,96.751
1450.60882,96.776
1448.56859,96.715
1446.52835,96.771
1444.48811,96.91
1442.44787,97.027
1440.40764,97.087
1438.3674,96.931
1436.32716,96.842
1434.28692,97.1
1432.24669,97.217
1430.20645,97.149
1428.16621,97.187
1426.12597,97.218
1424.08574,97.226
1422.0455,97.263
1420.00526,97.133
1417.96503,97.089
1415.92479,97.246
1413.88455,97.279
1411.84431,97.217
1409.80408,97.223
1407.76384,97.234
1405.7236,97.189
1403.68336,97.25
1401.64313,97.315
1399.60289,97.241
1397.56265,97.177
1395.52241,97.136
1393.48218,97.206
1391.44194,97.35
1389.4017,97.301
1387.36146,97.179
1385.32123,97.247
1383.28099,97.338
1381.24075,97.317
1379.20051,97.3
1377.16028,97.307
1375.12004,97.271
1373.0798,97.3
1371.03956,97.378
1368.99933,97.397
1366.95909,97.423
1364.91885,97.363
1362.87861,97.24
1360.83838,97.29
1358.79814,97.401
1356.7579,97.405
1354.71766,97.366
1352.67743,97.356
1350.63719,97.363
1348.59695,97.383
1346.55671,97.425
1344.51648,97.462
1342.47624,97.412
1340.436,97.266
1338.39576,97.236
1336.35553,97.37
1334.31529,97.476
1332.27505,97.494
1330.23481,97.48
1328.19458,97.474
1326.15434,97.479
1324.1141,97.504
1322.07387,97.526
1320.03363,97.514
1317.99339,97.513
1315.95315,97.524
1313.91292,97.506
1311.87268,97.5
1309.83244,97.511
1307.7922,97.502
1305.75197,97.471
1303.71173,97.421
1301.67149,97.371
1299.63125,97.336
1297.59102,97.311
1295.55078,97.298
1293.51054,97.286
1291.4703,97.26
1289.43007,97.234
1287.38983,97.233
1285.34959,97.249
1283.30935,97.255
1281.26912,97.254
1279.22888,97.255
1277.18864,97.25
1275.1484,97.234
1273.10817,97.206
1271.06793,97.19
1269.02769,97.193
1266.98745,97.171
1264.94722,97.117
1262.90698,97.071
1260.86674,97.052
1258.8265,97.067
1256.78627,97.096
1254.74603,97.11
1252.70579,97.107
1250.66555,97.098
1248.62532,97.085
1246.58508,97.059
1244.54484,97.037
1242.5046,97.037
1240.46437,97.043
1238.42413,97.027
1236.38389,96.995
1234.34366,96.98
1232.30342,96.978
1230.26318,96.968
1228.22294,96.951
1226.18271,96.939
1224.14247,96.943
1222.10223,96.96
1220.06199,96.978
1218.02176,96.988
1215.98152,96.967
1213.94128,96.934
1211.90104,96.938
1209.86081,96.971
1207.82057,97.003
1205.78033,97.029
1203.74009,97.056
1201.69986,97.081
1199.65962,97.078
1197.61938,97.046
1195.57914,97.015
1193.53891,96.999
1191.49867,96.999
1189.45843,97.006
1187.41819,97.012
1185.37796,97.033
1183.33772,97.074
1181.29748,97.107
1179.25724,97.125
1177.21701,97.157
1175.17677,97.218
1173.13653,97.305
1171.09629,97.408
1169.05606,97.508
1167.01582,97.6
1164.97558,97.693
1162.93534,97.787
1160.89511,97.851
1158.85487,97.86
1156.81463,97.815
1154.77439,97.742
1152.73416,97.672
1150.69392,97.618
1148.65368,97.572
1146.61344,97.52
1144.57321,97.471
1142.53297,97.44
1140.49273,97.426
1138.4525,97.427
1136.41226,97.431
1134.37202,97.431
1132.33178,97.448
1130.29155,97.491
1128.25131,97.555
1126.21107,97.628
1124.17083,97.701
1122.1306,97.772
1120.09036,97.839
1118.05012,97.918
1116.00988,98.018
1113.96965,98.114
1111.92941,98.182
1109.88917,98.22
1107.84893,98.231
1105.8087,98.219
1103.76846,98.199
1101.72822,98.19
1099.68798,98.173
1097.64775,98.146
1095.60751,98.128
1093.56727,98.101
1091.52703,98.069
1089.4868,98.057
1087.44656,98.053
1085.40632,98.039
1083.36608,98.045
1081.32585,98.107
1079.28561,98.21
1077.24537,98.307
1075.20513,98.386
1073.1649,98.469
1071.12466,98.568
1069.08442,98.687
1067.04418,98.815
1065.00395,98.944
1062.96371,99.091
1060.92347,99.229
1058.88323,99.316
1056.843,99.364
1054.80276,99.397
1052.76252,99.417
1050.72228,99.416
1048.68205,99.402
1046.64181,99.396
1044.60157,99.389
1042.56134,99.381
1040.5211,99.409
1038.48086,99.475
1036.44062,99.552
1034.40039,99.624
1032.36015,99.673
1030.31991,99.681
1028.27967,99.654
1026.23944,99.632
1024.1992,99.649
1022.15896,99.657
1020.11872,99.608
1018.07849,99.524
1016.03825,99.425
1013.99801,99.34
1011.95777,99.292
1009.91754,99.271
1007.8773,99.271
1005.83706,99.256
1003.79682,99.223
1001.75659,99.215
999.71635,99.226
997.67611,99.227
995.63587,99.229
993.59564,99.251
991.5554,99.275
989.51516,99.265
987.47492,99.217
985.43469,99.154
983.39445,99.085
981.35421,99.009
979.31397,98.935
977.27374,98.871
975.2335,98.802
973.19326,98.729
971.15302,98.692
969.11279,98.68
967.07255,98.641
965.03231,98.562
962.99207,98.472
960.95184,98.393
958.9116,98.334
956.87136,98.3
954.83112,98.261
952.79089,98.18
950.75065,98.083
948.71041,98.008
946.67018,97.959
944.62994,97.933
942.5897,97.926
940.54946,97.923
938.50923,97.891
936.46899,97.822
934.42875,97.746
932.38851,97.7
930.34828,97.696
928.30804,97.69
926.2678,97.665
924.22756,97.641
922.18733,97.616
920.14709,97.605
918.10685,97.593
916.06661,97.565
914.02638,97.569
911.98614,97.585
909.9459,97.577
907.90566,97.587
905.86543,97.638
903.82519,97.69
901.78495,97.703
899.74471,97.699
897.70448,97.712
895.66424,97.714
893.624,97.686
891.58376,97.649
889.54353,97.622
887.50329,97.604
885.46305,97.59
883.42281,97.569
881.38258,97.526
879.34234,97.457
877.3021,97.37
875.26186,97.309
873.22163,97.289
871.18139,97.269
869.14115,97.246
867.10091,97.235
865.06068,97.221
863.02044,97.21
860.9802,97.213
858.93996,97.217
856.89973,97.225
854.85949,97.236
852.81925,97.218
850.77902,97.196
848.73878,97.199
846.69854,97.176
844.6583,97.135
842.61807,97.116
840.57783,97.081
838.53759,97.05
836.49735,97.071
834.45712,97.098
832.41688,97.089
830.37664,97.046
828.3364,97.011
826.29617,97.03
824.25593,97.056
822.21569,97.039
820.17545,97.041
818.13522,97.067
816.09498,97.03
814.05474,96.946
812.0145,96.93
809.97427,97.024
807.93403,97.126
805.89379,97.102
803.85355,97.022
801.81332,96.998
799.77308,97.025
797.73284,97.073
795.6926,97.109
793.65237,97.102
791.61213,97.095
789.57189,97.133
787.53165,97.176
785.49142,97.166
783.45118,97.114
781.41094,97.073
779.3707,97.046
777.33047,97.016
775.29023,97.012
773.24999,97.081
771.20975,97.185
769.16952,97.198
767.12928,97.13
765.08904,97.131
763.0488,97.217
761.00857,97.26
758.96833,97.231
756.92809,97.183
754.88786,97.156
752.84762,97.18
750.80738,97.257
748.76714,97.333
746.72691,97.36
744.68667,97.359
742.64643,97.375
740.60619,97.399
738.56596,97.397
736.52572,97.364
734.48548,97.218
732.44524,96.728
730.40501,96.075
728.36477,95.856
726.32453,96.048
724.28429,96.09
722.24406,95.615
720.20382,94.688
718.16358,93.857
716.12334,93.677
714.08311,94.127
712.04287,94.796
710.00263,95.358
707.96239,95.717
705.92216,95.914
703.88192,96.071
701.84168,96.267
699.80144,96.46
697.76121,96.572
695.72097,96.596
693.68073,96.585
691.64049,96.598
689.60026,96.649
687.56002,96.713
685.51978,96.783
683.47954,96.857
681.43931,96.95
679.39907,97.07
677.35883,97.205
675.31859,97.323
673.27836,97.316
671.23812,97.119
669.19788,96.965
667.15764,97.178
665.11741,97.526
663.07717,97.644
661.03693,97.555
658.9967,97.463
656.95646,97.48
654.91622,97.564
652.87598,97.614
650.83575,97.592
648.79551,97.504
646.75527,97.405
644.71503,97.356
642.6748,97.324
640.63456,97.306
638.59432,97.345
636.55408,97.346
634.51385,97.216
632.47361,97.142
630.43337,97.296
628.39313,97.497
626.3529,97.547
624.31266,97.646
622.27242,97.871
620.23218,97.922
618.19195,97.776
616.15171,97.64
614.11147,97.534
612.07123,97.564
610.031,97.686
607.99076,97.679
605.95052,97.584
603.91028,97.49
601.87005,97.362
599.82981,97.348
