TITLE SAMPLE NAME:,PP_BOX_BLACK
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,98.613
LASTX:,599.82981
LASTY:,98.846
NPOINTS:,1681
1483.25262,98.114
1481.21239,98.159
1479.17215,98.117
1477.13191,98.106
1475.09167,98.188
1473.05144,98.245
1471.0112,97.995
1468.97096,97.7
1466.93072,97.735
1464.89049,97.722
1462.85025,97.34
1460.81001,97.138
1458.76977,97.408
1456.72954,97.458
1454.6893,97.036
1452.64906,96.854
1450.60882,97.001
1448.56859,97.214
1446.52835,97.321
1444.48811,97.378
1442.44787,97.455
1440.40764,97.528
1438.3674,97.734
1436.32716,97.845
1434.28692,97.688
1432.24669,97.729
1430.20645,97.919
1428.16621,97.926
1426.12597,97.894
1424.08574,97.913
1422.0455,97.955
1420.00526,98.115
1417.96503,98.106
1415.92479,97.928
1413.88455,97.924
1411.84431,98.026
1409.80408,98.078
1407.76384,98.119
1405.7236,98.184
1403.68336,98.148
1401.64313,98.116
1399.60289,98.183
1397.56265,98.2
1395.52241,98.219
1393.48218,98.179
1391.44194,98.105
1389.4017,98.21
1387.36146,98.341
1385.32123,98.264
1383.28099,98.091
1381.24075,97.837
1379.20051,97.403
1377.16028,96.953
1375.12004,96.769
1373.0798,96.853
1371.03956,97.104
1368.99933,97.433
1366.95909,97.64
1364.91885,97.748
1362.87861,97.819
1360.83838,97.782
1358.79814,97.741
1356.7579,97.785
1354.71766,97.85
1352.67743,97.902
1350.63719,97.968
1348.59695,98.034
1346.55671,98.062
1344.51648,98.053
1342.47624,98.052
1340.436,98.087
1338.39576,98.092
1336.35553,98.091
1334.31529,98.145
1332.27505,98.21
1330.23481,98.243
1328.19458,98.25
1326.15434,98.247
1324.1141,98.25
1322.07387,98.28
1320.03363,98.324
1317.99339,98.323
1315.95315,98.301
1313.91292,98.315
1311.87268,98.327
1309.83244,98.325
1307.7922,98.323
1305.75197,98.294
1303.71173,98.247
1301.67149,98.214
1299.63125,98.196
1297.59102,98.181
1295.55078,98.172
1293.51054,98.162
1291.4703,98.144
1289.43007,98.137
1287.38983,98.139
1285.34959,98.138
1283.30935,98.142
1281.26912,98.145
1279.22888,98.146
1277.18864,98.151
1275.1484,98.156
1273.10817,98.156
1271.06793,98.151
1269.02769,98.139
1266.98745,98.123
1264.94722,98.1
1262.90698,98.089
1260.86674,98.098
1258.8265,98.091
1256.78627,98.07
1254.74603,98.056
1252.70579,98.049
1250.66555,98.049
1248.62532,98.056
1246.58508,98.066
1244.54484,98.064
1242.5046,98.052
1240.46437,98.048
1238.42413,98.046
1236.38389,98.031
1234.34366,98.014
1232.30342,98.006
1230.26318,98.008
1228.22294,98.02
1226.18271,98.02
1224.14247,98.003
1222.10223,97.985
1220.06199,97.98
1218.02176,97.971
1215.98152,97.93
1213.94128,97.903
1211.90104,97.937
1209.86081,97.986
1207.82057,97.997
1205.78033,97.999
1203.74009,98.033
1201.69986,98.072
1199.65962,98.074
1197.61938,98.048
1195.57914,98.019
1193.53891,97.995
1191.49867,97.981
1189.45843,97.975
1187.41819,97.979
1185.37796,97.997
1183.33772,98.018
1181.29748,98.043
1179.25724,98.078
1177.21701,98.124
1175.17677,98.181
1173.13653,98.233
1171.09629,98.269
1169.05606,98.293
1167.01582,98.334
1164.97558,98.423
1162.93534,98.528
1160.89511,98.592
1158.85487,98.593
1156.81463,98.555
1154.77439,98.509
1152.73416,98.461
1150.69392,98.419
1148.65368,98.395
1146.61344,98.371
1144.57321,98.34
1142.53297,98.318
1140.49273,98.305
1138.4525,98.298
1136.41226,98.305
1134.37202,98.331
1132.33178,98.372
1130.29155,98.427
1128.25131,98.491
1126.21107,98.545
1124.17083,98.607
1122.1306,98.699
1120.09036,98.788
1118.05012,98.868
1116.00988,98.975
1113.96965,99.08
1111.92941,99.143
1109.88917,99.184
1107.84893,99.206
1105.8087,99.198
1103.76846,99.171
1101.72822,99.149
1099.68798,99.131
1097.64775,99.114
1095.60751,99.102
1093.56727,99.078
1091.52703,99.055
1089.4868,99.076
1087.44656,99.097
1085.40632,99.067
1083.36608,99.06
1081.32585,99.128
1079.28561,99.238
1077.24537,99.359
1075.20513,99.468
1073.1649,99.553
1071.12466,99.616
1069.08442,99.693
1067.04418,99.817
1065.00395,99.971
1062.96371,100.122
1060.92347,100.243
1058.88323,100.331
1056.843,100.391
1054.80276,100.421
1052.76252,100.431
1050.72228,100.43
1048.68205,100.403
1046.64181,100.355
1044.60157,100.312
1042.56134,100.316
1040.5211,100.386
1038.48086,100.479
1036.44062,100.56
1034.40039,100.628
1032.36015,100.683
1030.31991,100.717
1028.27967,100.72
1026.23944,100.687
1024.1992,100.64
1022.15896,100.588
1020.11872,100.532
1018.07849,100.474
1016.03825,100.409
1013.99801,100.349
1011.95777,100.315
1009.91754,100.295
1007.8773,100.274
1005.83706,100.246
1003.79682,100.195
1001.75659,100.118
999.71635,100.031
997.67611,99.97
995.63587,99.98
993.59564,100.039
991.5554,100.093
989.51516,100.135
987.47492,100.152
985.43469,100.119
983.39445,100.048
981.35421,99.964
979.31397,99.856
977.27374,99.7
975.2335,99.498
973.19326,99.317
971.15302,99.256
969.11279,99.304
967.07255,99.354
965.03231,99.362
962.99207,99.334
960.95184,99.28
958.9116,99.217
956.87136,99.171
954.83112,99.142
952.79089,99.086
950.75065,99.009
948.71041,98.953
946.67018,98.916
944.62994,98.892
942.5897,98.873
940.54946,98.828
938.50923,98.771
936.46899,98.73
934.42875,98.697
932.38851,98.666
930.34828,98.646
928.30804,98.646
926.2678,98.668
924.22756,98.674
922.18733,98.635
920.14709,98.585
918.10685,98.555
916.06661,98.546
914.02638,98.56
911.98614,98.588
909.9459,98.601
907.90566,98.602
905.86543,98.636
903.82519,98.683
901.78495,98.662
899.74471,98.594
897.70448,98.577
895.66424,98.613
893.624,98.647
891.58376,98.66
889.54353,98.661
887.50329,98.647
885.46305,98.622
883.42281,98.602
881.38258,98.556
879.34234,98.47
877.3021,98.384
875.26186,98.319
873.22163,98.272
871.18139,98.246
869.14115,98.235
867.10091,98.233
865.06068,98.253
863.02044,98.297
860.9802,98.337
858.93996,98.339
856.89973,98.318
854.85949,98.309
852.81925,98.307
850.77902,98.308
848.73878,98.292
846.69854,98.246
844.6583,98.177
842.61807,98.05
840.57783,97.902
838.53759,97.881
836.49735,97.981
834.45712,98.083
832.41688,98.155
830.37664,98.18
828.3364,98.162
826.29617,98.147
824.25593,98.138
822.21569,98.11
820.17545,98.093
818.13522,98.103
816.09498,98.104
814.05474,98.073
812.0145,98.017
809.97427,97.946
807.93403,97.909
805.89379,97.977
803.85355,98.063
801.81332,98.07
799.77308,98.077
797.73284,98.103
795.6926,98.102
793.65237,98.097
791.61213,98.136
789.57189,98.204
787.53165,98.228
785.49142,98.167
783.45118,98.062
781.41094,97.983
779.3707,97.965
777.33047,98
775.29023,98.057
773.24999,98.122
771.20975,98.188
769.16952,98.19
767.12928,98.117
765.08904,98.101
763.0488,98.156
761.00857,98.178
758.96833,98.15
756.92809,98.082
754.88786,98.019
752.84762,98.046
750.80738,98.141
748.76714,98.21
746.72691,98.224
744.68667,98.205
742.64643,98.168
740.60619,98.165
738.56596,98.195
736.52572,98.2
734.48548,98.208
732.44524,98.224
730.40501,98.222
728.36477,98.246
726.32453,98.256
724.28429,98.213
722.24406,98.169
720.20382,98.177
718.16358,98.202
716.12334,98.207
714.08311,98.188
712.04287,98.168
710.00263,98.205
707.96239,98.268
705.92216,98.272
703.88192,98.267
701.84168,98.325
699.80144,98.395
697.76121,98.4
695.72097,98.373
693.68073,98.385
691.64049,98.417
689.60026,98.438
687.56002,98.472
685.51978,98.523
683.47954,98.574
681.43931,98.653
679.39907,98.785
677.35883,98.925
675.31859,99.019
673.27836,99.031
671.23812,98.91
669.19788,98.795
667.15764,98.928
665.11741,99.13
663.07717,99.156
661.03693,99.099
658.9967,99.107
656.95646,99.147
654.91622,99.138
652.87598,99.103
650.83575,99.094
648.79551,99.091
646.75527,99.091
644.71503,99.128
642.6748,99.164
640.63456,99.13
638.59432,99.045
636.55408,98.977
634.51385,98.93
632.47361,98.936
630.43337,99.05
628.39313,99.148
626.3529,99.084
624.31266,99.081
622.27242,99.247
620.23218,99.207
618.19195,98.932
616.15171,98.891
614.11147,99.097
612.07123,99.274
610.031,99.337
607.99076,99.225
605.95052,99.062
603.91028,98.961
601.87005,98.826
599.82981,98.846
