TITLE SAMPLE NAME:,HDPE_BOOMER
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,98.143
LASTX:,599.82981
LASTY:,95.752
NPOINTS:,1681
1481.21239,97.363
1479.17215,97.332
1477.13191,97.048
1475.09167,96.261
1473.05144,95.152
1471.0112,94.476
1468.97096,94.468
1466.93072,94.619
1464.89049,94.534
1462.85025,94.329
1460.81001,94.367
1458.76977,94.746
1456.72954,95.279
1454.6893,95.692
1452.64906,95.926
1450.60882,96.062
1448.56859,96.146
1446.52835,96.217
1444.48811,96.3
1442.44787,96.367
1440.40764,96.396
1438.3674,96.402
1436.32716,96.431
1434.28692,96.502
1432.24669,96.565
1430.20645,96.596
1428.16621,96.615
1426.12597,96.626
1424.08574,96.634
1422.0455,96.644
1420.00526,96.643
1417.96503,96.646
1415.92479,96.684
1413.88455,96.728
1411.84431,96.756
1409.80408,96.781
1407.76384,96.795
1405.7236,96.787
1403.68336,96.77
1401.64313,96.743
1399.60289,96.701
1397.56265,96.668
1395.52241,96.676
1393.48218,96.726
1391.44194,96.779
1389.4017,96.797
1387.36146,96.797
1385.32123,96.818
1383.28099,96.844
1381.24075,96.833
1379.20051,96.795
1377.16028,96.764
1375.12004,96.754
1373.0798,96.779
1371.03956,96.829
1368.99933,96.881
1366.95909,96.908
1364.91885,96.881
1362.87861,96.836
1360.83838,96.854
1358.79814,96.912
1356.7579,96.936
1354.71766,96.922
1352.67743,96.915
1350.63719,96.932
1348.59695,96.957
1346.55671,96.979
1344.51648,96.99
1342.47624,96.959
1340.436,96.9
1338.39576,96.899
1336.35553,96.971
1334.31529,97.047
1332.27505,97.088
1330.23481,97.103
1328.19458,97.094
1326.15434,97.074
1324.1141,97.07
1322.07387,97.082
1320.03363,97.09
1317.99339,97.096
1315.95315,97.102
1313.91292,97.097
1311.87268,97.087
1309.83244,97.075
1307.7922,97.055
1305.75197,97.027
1303.71173,96.994
1301.67149,96.966
1299.63125,96.944
1297.59102,96.923
1295.55078,96.909
1293.51054,96.906
1291.4703,96.9
1289.43007,96.892
1287.38983,96.901
1285.34959,96.922
1283.30935,96.927
1281.26912,96.934
1279.22888,96.945
1277.18864,96.935
1275.1484,96.916
1273.10817,96.905
1271.06793,96.901
1269.02769,96.896
1266.98745,96.876
1264.94722,96.846
1262.90698,96.83
1260.86674,96.835
1258.8265,96.849
1256.78627,96.863
1254.74603,96.877
1252.70579,96.876
1250.66555,96.853
1248.62532,96.837
1246.58508,96.84
1244.54484,96.843
1242.5046,96.837
1240.46437,96.826
1238.42413,96.805
1236.38389,96.775
1234.34366,96.76
1232.30342,96.758
1230.26318,96.753
1228.22294,96.749
1226.18271,96.758
1224.14247,96.766
1222.10223,96.759
1220.06199,96.753
1218.02176,96.753
1215.98152,96.731
1213.94128,96.702
1211.90104,96.704
1209.86081,96.731
1207.82057,96.745
1205.78033,96.755
1203.74009,96.779
1201.69986,96.789
1199.65962,96.769
1197.61938,96.745
1195.57914,96.733
1193.53891,96.726
1191.49867,96.715
1189.45843,96.695
1187.41819,96.685
1185.37796,96.696
1183.33772,96.718
1181.29748,96.746
1179.25724,96.778
1177.21701,96.813
1175.17677,96.872
1173.13653,96.967
1171.09629,97.077
1169.05606,97.163
1167.01582,97.235
1164.97558,97.333
1162.93534,97.431
1160.89511,97.482
1158.85487,97.47
1156.81463,97.414
1154.77439,97.351
1152.73416,97.297
1150.69392,97.25
1148.65368,97.211
1146.61344,97.166
1144.57321,97.127
1142.53297,97.102
1140.49273,97.071
1138.4525,97.054
1136.41226,97.069
1134.37202,97.099
1132.33178,97.137
1130.29155,97.187
1128.25131,97.248
1126.21107,97.324
1124.17083,97.419
1122.1306,97.507
1120.09036,97.572
1118.05012,97.635
1116.00988,97.72
1113.96965,97.815
1111.92941,97.887
1109.88917,97.928
1107.84893,97.951
1105.8087,97.952
1103.76846,97.933
1101.72822,97.917
1099.68798,97.911
1097.64775,97.899
1095.60751,97.872
1093.56727,97.838
1091.52703,97.825
1089.4868,97.842
1087.44656,97.846
1085.40632,97.812
1083.36608,97.811
1081.32585,97.882
1079.28561,97.982
1077.24537,98.068
1075.20513,98.134
1073.1649,98.206
1071.12466,98.302
1069.08442,98.413
1067.04418,98.527
1065.00395,98.651
1062.96371,98.783
1060.92347,98.895
1058.88323,98.977
1056.843,99.043
1054.80276,99.077
1052.76252,99.076
1050.72228,99.065
1048.68205,99.043
1046.64181,99.012
1044.60157,98.983
1042.56134,98.995
1040.5211,99.073
1038.48086,99.16
1036.44062,99.217
1034.40039,99.267
1032.36015,99.318
1030.31991,99.345
1028.27967,99.346
1026.23944,99.327
1024.1992,99.294
1022.15896,99.269
1020.11872,99.242
1018.07849,99.185
1016.03825,99.106
1013.99801,99.033
1011.95777,98.982
1009.91754,98.957
1007.8773,98.943
1005.83706,98.921
1003.79682,98.898
1001.75659,98.895
999.71635,98.899
997.67611,98.892
995.63587,98.882
993.59564,98.873
991.5554,98.861
989.51516,98.838
987.47492,98.792
985.43469,98.732
983.39445,98.67
981.35421,98.603
979.31397,98.527
977.27374,98.443
975.2335,98.35
973.19326,98.281
971.15302,98.261
969.11279,98.248
967.07255,98.224
965.03231,98.193
962.99207,98.124
960.95184,98.03
958.9116,97.951
956.87136,97.886
954.83112,97.822
952.79089,97.746
950.75065,97.673
948.71041,97.631
946.67018,97.593
944.62994,97.557
942.5897,97.544
940.54946,97.515
938.50923,97.443
936.46899,97.38
934.42875,97.354
932.38851,97.338
930.34828,97.331
928.30804,97.333
926.2678,97.33
924.22756,97.303
922.18733,97.255
920.14709,97.207
918.10685,97.173
916.06661,97.175
914.02638,97.197
911.98614,97.184
909.9459,97.148
907.90566,97.162
905.86543,97.216
903.82519,97.251
901.78495,97.272
899.74471,97.307
897.70448,97.327
895.66424,97.302
893.624,97.275
891.58376,97.282
889.54353,97.283
887.50329,97.238
885.46305,97.174
883.42281,97.126
881.38258,97.068
879.34234,96.962
877.3021,96.867
875.26186,96.864
873.22163,96.911
871.18139,96.924
869.14115,96.897
867.10091,96.881
865.06068,96.892
863.02044,96.914
860.9802,96.923
858.93996,96.894
856.89973,96.855
854.85949,96.831
852.81925,96.822
850.77902,96.839
848.73878,96.851
846.69854,96.825
844.6583,96.8
842.61807,96.792
840.57783,96.757
838.53759,96.706
836.49735,96.689
834.45712,96.714
832.41688,96.745
830.37664,96.731
828.3364,96.686
826.29617,96.689
824.25593,96.723
822.21569,96.733
820.17545,96.744
818.13522,96.763
816.09498,96.765
814.05474,96.727
812.0145,96.678
809.97427,96.689
807.93403,96.741
805.89379,96.778
803.85355,96.744
801.81332,96.666
799.77308,96.65
797.73284,96.681
795.6926,96.672
793.65237,96.644
791.61213,96.658
789.57189,96.7
787.53165,96.717
785.49142,96.68
783.45118,96.608
781.41094,96.581
779.3707,96.629
777.33047,96.632
775.29023,96.564
773.24999,96.576
771.20975,96.664
769.16952,96.71
767.12928,96.704
765.08904,96.706
763.0488,96.716
761.00857,96.686
758.96833,96.602
756.92809,96.521
754.88786,96.5
752.84762,96.534
750.80738,96.594
748.76714,96.618
746.72691,96.602
744.68667,96.613
742.64643,96.65
740.60619,96.664
738.56596,96.649
736.52572,96.649
734.48548,96.573
732.44524,96.146
730.40501,95.509
728.36477,95.241
726.32453,95.35
724.28429,95.331
722.24406,94.844
720.20382,93.948
718.16358,93.118
716.12334,92.855
714.08311,93.196
712.04287,93.798
710.00263,94.347
707.96239,94.738
705.92216,94.967
703.88192,95.087
701.84168,95.15
699.80144,95.186
697.76121,95.233
695.72097,95.306
693.68073,95.373
691.64049,95.41
689.60026,95.417
687.56002,95.42
685.51978,95.439
683.47954,95.469
681.43931,95.509
679.39907,95.578
677.35883,95.675
675.31859,95.785
673.27836,95.855
671.23812,95.724
669.19788,95.462
667.15764,95.509
665.11741,95.858
663.07717,96.057
661.03693,96.012
658.9967,95.944
656.95646,95.98
654.91622,96.058
652.87598,96.074
650.83575,96.015
648.79551,95.925
646.75527,95.873
644.71503,95.891
642.6748,95.874
640.63456,95.756
638.59432,95.632
636.55408,95.583
634.51385,95.612
632.47361,95.704
630.43337,95.78
628.39313,95.737
626.3529,95.639
624.31266,95.694
622.27242,95.892
620.23218,96.024
618.19195,95.995
616.15171,95.924
614.11147,95.767
612.07123,95.579
610.031,95.664
607.99076,95.896
605.95052,95.899
603.91028,95.752
601.87005,95.692
599.82981,95.752
