TITLE SAMPLE NAME:,PET_LIPTON
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,99.235
LASTX:,599.82981
LASTY:,99.164
NPOINTS:,1681
1481.21239,99.031
1479.17215,98.981
1477.13191,98.967
1475.09167,99.051
1473.05144,99.129
1471.0112,98.95
1468.97096,98.77
1466.93072,98.955
1464.89049,99.125
1462.85025,98.91
1460.81001,98.803
1458.76977,99.15
1456.72954,99.314
1454.6893,98.98
1452.64906,98.832
1450.60882,98.98
1448.56859,99.15
1446.52835,99.154
1444.48811,99.085
1442.44787,99.068
1440.40764,99.09
1438.3674,99.267
1436.32716,99.369
1434.28692,99.212
1432.24669,99.228
1430.20645,99.374
1428.16621,99.354
1426.12597,99.308
1424.08574,99.3
1422.0455,99.3
1420.00526,99.417
1417.96503,99.363
1415.92479,99.119
1413.88455,99.002
1411.84431,98.945
1409.80408,98.834
1407.76384,98.762
1405.7236,98.793
1403.68336,98.787
1401.64313,98.799
1399.60289,98.907
1397.56265,98.973
1395.52241,99.046
1393.48218,99.065
1391.44194,99.031
1389.4017,99.133
1387.36146,99.247
1385.32123,99.204
1383.28099,99.167
1381.24075,99.196
1379.20051,99.209
1377.16028,99.222
1375.12004,99.274
1373.0798,99.273
1371.03956,99.263
1368.99933,99.324
1366.95909,99.345
1364.91885,99.369
1362.87861,99.436
1360.83838,99.442
1358.79814,99.446
1356.7579,99.498
1354.71766,99.528
1352.67743,99.524
1350.63719,99.523
1348.59695,99.5
1346.55671,99.409
1344.51648,99.244
1342.47624,99.062
1340.436,98.938
1338.39576,98.881
1336.35553,98.932
1334.31529,99.101
1332.27505,99.288
1330.23481,99.432
1328.19458,99.521
1326.15434,99.567
1324.1141,99.592
1322.07387,99.618
1320.03363,99.654
1317.99339,99.663
1315.95315,99.647
1313.91292,99.651
1311.87268,99.649
1309.83244,99.624
1307.7922,99.592
1305.75197,99.537
1303.71173,99.472
1301.67149,99.416
1299.63125,99.352
1297.59102,99.252
1295.55078,99.138
1293.51054,99.036
1291.4703,98.939
1289.43007,98.849
1287.38983,98.779
1285.34959,98.717
1283.30935,98.656
1281.26912,98.604
1279.22888,98.561
1277.18864,98.505
1275.1484,98.41
1273.10817,98.297
1271.06793,98.175
1269.02769,98.03
1266.98745,97.872
1264.94722,97.716
1262.90698,97.59
1260.86674,97.516
1258.8265,97.469
1256.78627,97.429
1254.74603,97.387
1252.70579,97.317
1250.66555,97.212
1248.62532,97.097
1246.58508,96.993
1244.54484,96.897
1242.5046,96.804
1240.46437,96.728
1238.42413,96.671
1236.38389,96.627
1234.34366,96.614
1232.30342,96.643
1230.26318,96.708
1228.22294,96.796
1226.18271,96.881
1224.14247,96.951
1222.10223,97.012
1220.06199,97.079
1218.02176,97.15
1215.98152,97.207
1213.94128,97.264
1211.90104,97.361
1209.86081,97.493
1207.82057,97.611
1205.78033,97.703
1203.74009,97.79
1201.69986,97.869
1199.65962,97.93
1197.61938,97.99
1195.57914,98.054
1193.53891,98.107
1191.49867,98.162
1189.45843,98.225
1187.41819,98.288
1185.37796,98.364
1183.33772,98.455
1181.29748,98.541
1179.25724,98.599
1177.21701,98.647
1175.17677,98.72
1173.13653,98.832
1171.09629,98.979
1169.05606,99.128
1167.01582,99.281
1164.97558,99.452
1162.93534,99.604
1160.89511,99.698
1158.85487,99.727
1156.81463,99.694
1154.77439,99.638
1152.73416,99.586
1150.69392,99.532
1148.65368,99.473
1146.61344,99.407
1144.57321,99.34
1142.53297,99.279
1140.49273,99.211
1138.4525,99.127
1136.41226,99.032
1134.37202,98.942
1132.33178,98.862
1130.29155,98.774
1128.25131,98.69
1126.21107,98.625
1124.17083,98.572
1122.1306,98.531
1120.09036,98.51
1118.05012,98.534
1116.00988,98.625
1113.96965,98.738
1111.92941,98.8
1109.88917,98.791
1107.84893,98.749
1105.8087,98.682
1103.76846,98.571
1101.72822,98.423
1099.68798,98.267
1097.64775,98.131
1095.60751,98.023
1093.56727,97.937
1091.52703,97.885
1089.4868,97.874
1087.44656,97.865
1085.40632,97.852
1083.36608,97.879
1081.32585,97.956
1079.28561,98.067
1077.24537,98.206
1075.20513,98.354
1073.1649,98.494
1071.12466,98.651
1069.08442,98.852
1067.04418,99.073
1065.00395,99.287
1062.96371,99.492
1060.92347,99.667
1058.88323,99.823
1056.843,99.98
1054.80276,100.092
1052.76252,100.144
1050.72228,100.168
1048.68205,100.162
1046.64181,100.132
1044.60157,100.114
1042.56134,100.135
1040.5211,100.212
1038.48086,100.324
1036.44062,100.433
1034.40039,100.55
1032.36015,100.675
1030.31991,100.773
1028.27967,100.835
1026.23944,100.841
1024.1992,100.749
1022.15896,100.542
1020.11872,100.242
1018.07849,99.918
1016.03825,99.661
1013.99801,99.535
1011.95777,99.534
1009.91754,99.603
1007.8773,99.693
1005.83706,99.778
1003.79682,99.842
1001.75659,99.895
999.71635,99.94
997.67611,99.987
995.63587,100.046
993.59564,100.108
991.5554,100.139
989.51516,100.134
987.47492,100.113
985.43469,100.084
983.39445,100.056
981.35421,100.02
979.31397,99.96
977.27374,99.882
975.2335,99.787
973.19326,99.686
971.15302,99.608
969.11279,99.554
967.07255,99.502
965.03231,99.432
962.99207,99.357
960.95184,99.306
958.9116,99.27
956.87136,99.241
954.83112,99.212
952.79089,99.149
950.75065,99.07
948.71041,99.02
946.67018,98.986
944.62994,98.972
942.5897,99.009
940.54946,99.048
938.50923,99.02
936.46899,98.951
934.42875,98.912
932.38851,98.924
930.34828,98.95
928.30804,98.956
926.2678,98.961
924.22756,98.972
922.18733,98.949
920.14709,98.921
918.10685,98.933
916.06661,98.948
914.02638,98.945
911.98614,98.945
909.9459,98.957
907.90566,98.971
905.86543,99.008
903.82519,99.053
901.78495,99.069
899.74471,99.071
897.70448,99.065
895.66424,99.067
893.624,99.097
891.58376,99.128
889.54353,99.13
887.50329,99.105
885.46305,99.075
883.42281,99.053
881.38258,98.999
879.34234,98.87
877.3021,98.693
875.26186,98.5
873.22163,98.291
871.18139,98.124
869.14115,98.09
867.10091,98.178
865.06068,98.281
863.02044,98.353
860.9802,98.425
858.93996,98.511
856.89973,98.558
854.85949,98.527
852.81925,98.454
850.77902,98.388
848.73878,98.337
846.69854,98.298
844.6583,98.29
842.61807,98.296
840.57783,98.261
838.53759,98.235
836.49735,98.285
834.45712,98.347
832.41688,98.35
830.37664,98.318
828.3364,98.322
826.29617,98.399
824.25593,98.497
822.21569,98.551
820.17545,98.527
818.13522,98.422
816.09498,98.341
814.05474,98.379
812.0145,98.533
809.97427,98.699
807.93403,98.686
805.89379,98.507
803.85355,98.423
801.81332,98.521
799.77308,98.646
797.73284,98.699
795.6926,98.66
793.65237,98.576
791.61213,98.562
789.57189,98.623
787.53165,98.681
785.49142,98.69
783.45118,98.647
781.41094,98.637
779.3707,98.691
777.33047,98.719
775.29023,98.719
773.24999,98.762
771.20975,98.854
769.16952,98.957
767.12928,99.07
765.08904,99.184
763.0488,99.251
761.00857,99.273
758.96833,99.266
756.92809,99.24
754.88786,99.246
752.84762,99.317
750.80738,99.421
748.76714,99.514
746.72691,99.601
744.68667,99.701
742.64643,99.752
740.60619,99.668
738.56596,99.446
736.52572,99.117
734.48548,98.707
732.44524,98.231
730.40501,97.735
728.36477,97.289
726.32453,96.855
724.28429,96.467
722.24406,96.279
720.20382,96.32
718.16358,96.472
716.12334,96.665
714.08311,96.851
712.04287,96.987
710.00263,97.125
707.96239,97.247
705.92216,97.268
703.88192,97.249
701.84168,97.296
699.80144,97.415
697.76121,97.557
695.72097,97.678
693.68073,97.765
691.64049,97.826
689.60026,97.875
687.56002,97.939
685.51978,98.023
683.47954,98.121
681.43931,98.256
679.39907,98.409
677.35883,98.522
675.31859,98.561
673.27836,98.548
671.23812,98.564
669.19788,98.662
667.15764,98.79
665.11741,98.847
663.07717,98.849
661.03693,98.875
658.9967,98.982
656.95646,99.131
654.91622,99.196
652.87598,99.175
650.83575,99.196
648.79551,99.242
646.75527,99.225
644.71503,99.214
642.6748,99.242
640.63456,99.241
638.59432,99.233
636.55408,99.263
634.51385,99.227
632.47361,99.173
630.43337,99.291
628.39313,99.426
626.3529,99.331
624.31266,99.274
622.27242,99.385
620.23218,99.476
618.19195,99.465
616.15171,99.404
614.11147,99.358
612.07123,99.426
610.031,99.474
607.99076,99.298
605.95052,99.046
603.91028,98.863
601.87005,98.847
599.82981,99.164
