TITLE SAMPLE NAME:,LDPE_DOVE
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,98.871
LASTX:,599.82981
LASTY:,98.711
NPOINTS:,1681
2833.88981,96.967
2831.84958,97.145
2829.80934,97.304
2827.7691,97.437
2825.72886,97.556
2823.68863,97.648
2821.64839,97.714
2819.60815,97.789
2817.56791,97.86
2815.52768,97.908
2813.48744,97.952
2811.4472,98.005
2809.40696,98.061
2807.36673,98.101
2805.32649,98.121
2803.28625,98.142
2801.24601,98.169
2799.20578,98.186
2797.16554,98.195
2795.1253,98.221
2793.08506,98.255
2791.04483,98.267
2789.00459,98.277
2786.96435,98.3
2784.92411,98.323
2782.88388,98.335
2780.84364,98.342
2778.8034,98.35
2776.76316,98.356
2774.72293,98.371
2772.68269,98.385
2770.64245,98.392
2768.60221,98.417
2766.56198,98.46
2764.52174,98.48
2762.4815,98.476
2760.44126,98.48
2758.40103,98.485
2756.36079,98.48
2754.32055,98.48
2752.28032,98.48
2750.24008,98.483
2748.19984,98.492
2746.1596,98.498
2744.11937,98.51
2742.07913,98.526
2740.03889,98.538
2737.99865,98.533
2735.95842,98.522
2733.91818,98.528
2731.87794,98.548
2729.8377,98.564
2727.79747,98.562
2725.75723,98.549
2723.71699,98.559
2721.67675,98.58
2719.63652,98.583
2717.59628,98.573
2715.55604,98.557
2713.5158,98.539
2711.47557,98.53
2709.43533,98.534
2707.39509,98.545
2705.35485,98.559
2703.31462,98.573
2701.27438,98.584
2699.23414,98.594
2697.1939,98.606
2695.15367,98.601
2693.11343,98.584
2691.07319,98.582
2689.03295,98.593
2686.99272,98.597
2684.95248,98.586
2682.91224,98.566
2680.872,98.552
2678.83177,98.564
2676.79153,98.592
2674.75129,98.607
2672.71105,98.603
2670.67082,98.597
2668.63058,98.601
2666.59034,98.599
2664.5501,98.585
2662.50987,98.579
2660.46963,98.589
2658.42939,98.606
2656.38916,98.607
2654.34892,98.579
2652.30868,98.55
2650.26844,98.555
2648.22821,98.58
2646.18797,98.599
2644.14773,98.617
2642.10749,98.622
2640.06726,98.607
2638.02702,98.595
2635.98678,98.591
2633.94654,98.598
2631.90631,98.62
2629.86607,98.642
2627.82583,98.642
2625.78559,98.617
2623.74536,98.598
2621.70512,98.606
2619.66488,98.627
2617.62464,98.639
2615.58441,98.634
2613.54417,98.628
2611.50393,98.623
2609.46369,98.605
2607.42346,98.59
2605.38322,98.594
2603.34298,98.61
2601.30274,98.627
2599.26251,98.633
2597.22227,98.627
2595.18203,98.621
2593.14179,98.617
2591.10156,98.615
2589.06132,98.625
2587.02108,98.638
2584.98084,98.642
2582.94061,98.647
2580.90037,98.657
2578.86013,98.656
2576.81989,98.637
2574.77966,98.615
2572.73942,98.61
2570.69918,98.618
2568.65894,98.629
2566.61871,98.645
2564.57847,98.654
2562.53823,98.653
2560.498,98.645
2558.45776,98.632
2556.41752,98.626
2554.37728,98.631
2552.33705,98.642
2550.29681,98.647
2548.25657,98.638
2546.21633,98.627
2544.1761,98.621
2542.13586,98.622
2540.09562,98.623
2538.05538,98.613
2536.01515,98.6
2533.97491,98.603
2531.93467,98.626
2529.89443,98.64
2527.8542,98.637
2525.81396,98.637
2523.77372,98.639
2521.73348,98.647
2519.69325,98.664
2517.65301,98.674
2515.61277,98.666
2513.57253,98.655
2511.5323,98.646
2509.49206,98.634
2507.45182,98.627
2505.41158,98.63
2503.37135,98.635
2501.33111,98.64
2499.29087,98.64
2497.25063,98.634
2495.2104,98.641
2493.17016,98.657
2491.12992,98.654
2489.08968,98.647
2487.04945,98.651
2485.00921,98.65
2482.96897,98.646
2480.92873,98.647
2478.8885,98.646
2476.84826,98.641
2474.80802,98.632
2472.76778,98.626
2470.72755,98.633
2468.68731,98.645
2466.64707,98.648
2464.60684,98.641
2462.5666,98.641
2460.52636,98.646
2458.48612,98.65
2456.44589,98.662
2454.40565,98.671
2452.36541,98.658
2450.32517,98.638
2448.28494,98.629
2446.2447,98.637
2444.20446,98.656
2442.16422,98.656
2440.12399,98.646
2438.08375,98.651
2436.04351,98.657
2434.00327,98.654
2431.96304,98.641
2429.9228,98.626
2427.88256,98.624
