TITLE SAMPLE NAME:,PP_ICE_CREAM
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,97.787
LASTX:,599.82981
LASTY:,97.212
NPOINTS:,1681
1483.25262,97.266
1481.21239,97.229
1479.17215,97.276
1477.13191,97.247
1475.09167,97.036
1473.05144,96.754
1471.0112,96.725
1468.97096,96.719
1466.93072,96.309
1464.89049,95.831
1462.85025,95.719
1460.81001,95.577
1458.76977,95.053
1456.72954,94.734
1454.6893,94.967
1452.64906,95.105
1450.60882,95.027
1448.56859,95.009
1446.52835,95.235
1444.48811,95.573
1442.44787,95.856
1440.40764,96.032
1438.3674,95.948
1436.32716,95.904
1434.28692,96.198
1432.24669,96.381
1430.20645,96.418
1428.16621,96.563
1426.12597,96.671
1424.08574,96.727
1422.0455,96.777
1420.00526,96.643
1417.96503,96.623
1415.92479,96.827
1413.88455,96.889
1411.84431,96.85
1409.80408,96.893
1407.76384,96.938
1405.7236,96.907
1403.68336,96.969
1401.64313,97.035
1399.60289,96.964
1397.56265,96.925
1395.52241,96.943
1393.48218,97.053
1391.44194,97.185
1389.4017,97.128
1387.36146,97.016
1385.32123,97.018
1383.28099,96.868
1381.24075,96.33
1379.20051,95.47
1377.16028,94.57
1375.12004,94.073
1373.0798,94.333
1371.03956,95.029
1368.99933,95.652
1366.95909,96.086
1364.91885,96.224
1362.87861,96.164
1360.83838,96.209
1358.79814,96.296
1356.7579,96.301
1354.71766,96.323
1352.67743,96.426
1350.63719,96.552
1348.59695,96.657
1346.55671,96.74
1344.51648,96.802
1342.47624,96.783
1340.436,96.68
1338.39576,96.692
1336.35553,96.844
1334.31529,96.945
1332.27505,96.951
1330.23481,96.926
1328.19458,96.922
1326.15434,96.952
1324.1141,97.006
1322.07387,97.043
1320.03363,97.034
1317.99339,97.033
1315.95315,97.049
1313.91292,97.047
1311.87268,97.066
1309.83244,97.086
1307.7922,97.05
1305.75197,96.983
1303.71173,96.928
1301.67149,96.909
1299.63125,96.906
1297.59102,96.89
1295.55078,96.878
1293.51054,96.882
1291.4703,96.887
1289.43007,96.891
1287.38983,96.91
1285.34959,96.942
1283.30935,96.96
1281.26912,96.96
1279.22888,96.964
1277.18864,96.979
1275.1484,96.984
1273.10817,96.966
1271.06793,96.948
1269.02769,96.946
1266.98745,96.94
1264.94722,96.929
1262.90698,96.918
1260.86674,96.907
1258.8265,96.9
1256.78627,96.879
1254.74603,96.865
1252.70579,96.898
1250.66555,96.931
1248.62532,96.927
1246.58508,96.911
1244.54484,96.896
1242.5046,96.893
1240.46437,96.904
1238.42413,96.906
1236.38389,96.89
1234.34366,96.882
1232.30342,96.882
1230.26318,96.882
1228.22294,96.873
1226.18271,96.851
1224.14247,96.827
1222.10223,96.801
1220.06199,96.781
1218.02176,96.775
1215.98152,96.766
1213.94128,96.765
1211.90104,96.798
1209.86081,96.841
1207.82057,96.865
1205.78033,96.876
1203.74009,96.896
1201.69986,96.908
1199.65962,96.891
1197.61938,96.862
1195.57914,96.837
1193.53891,96.817
1191.49867,96.813
1189.45843,96.823
1187.41819,96.84
1185.37796,96.853
1183.33772,96.849
1181.29748,96.837
1179.25724,96.84
1177.21701,96.871
1175.17677,96.922
1173.13653,96.949
1171.09629,96.928
1169.05606,96.887
1167.01582,96.899
1164.97558,97.006
1162.93534,97.155
1160.89511,97.273
1158.85487,97.313
1156.81463,97.268
1154.77439,97.198
1152.73416,97.148
1150.69392,97.115
1148.65368,97.103
1146.61344,97.101
1144.57321,97.097
1142.53297,97.104
1140.49273,97.114
1138.4525,97.122
1136.41226,97.142
1134.37202,97.178
1132.33178,97.23
1130.29155,97.294
1128.25131,97.377
1126.21107,97.472
1124.17083,97.544
1122.1306,97.607
1120.09036,97.684
1118.05012,97.781
1116.00988,97.898
1113.96965,98.003
1111.92941,98.062
1109.88917,98.083
1107.84893,98.08
1105.8087,98.06
1103.76846,98.031
1101.72822,97.999
1099.68798,97.979
1097.64775,97.989
1095.60751,98.016
1093.56727,98.023
1091.52703,98.001
1089.4868,97.986
1087.44656,97.999
1085.40632,98.017
1083.36608,98.04
1081.32585,98.096
1079.28561,98.179
1077.24537,98.267
1075.20513,98.343
1073.1649,98.417
1071.12466,98.497
1069.08442,98.596
1067.04418,98.732
1065.00395,98.884
1062.96371,99.02
1060.92347,99.127
1058.88323,99.208
1056.843,99.261
1054.80276,99.262
1052.76252,99.217
1050.72228,99.146
1048.68205,99.046
1046.64181,98.935
1044.60157,98.841
1042.56134,98.805
1040.5211,98.856
1038.48086,98.945
1036.44062,99.014
1034.40039,99.068
1032.36015,99.123
1030.31991,99.147
1028.27967,99.117
1026.23944,99.05
1024.1992,98.956
1022.15896,98.833
1020.11872,98.691
1018.07849,98.555
1016.03825,98.465
1013.99801,98.446
1011.95777,98.482
1009.91754,98.525
1007.8773,98.546
1005.83706,98.561
1003.79682,98.563
1001.75659,98.49
999.71635,98.318
997.67611,98.176
995.63587,98.195
993.59564,98.323
991.5554,98.456
989.51516,98.569
987.47492,98.645
985.43469,98.652
983.39445,98.596
981.35421,98.495
979.31397,98.352
977.27374,98.143
975.2335,97.848
973.19326,97.556
971.15302,97.424
969.11279,97.454
967.07255,97.518
965.03231,97.554
962.99207,97.572
960.95184,97.591
958.9116,97.628
956.87136,97.67
954.83112,97.681
952.79089,97.655
950.75065,97.615
948.71041,97.573
946.67018,97.531
944.62994,97.505
942.5897,97.499
940.54946,97.487
938.50923,97.446
936.46899,97.388
934.42875,97.338
932.38851,97.326
930.34828,97.355
928.30804,97.381
926.2678,97.379
924.22756,97.371
922.18733,97.359
920.14709,97.335
918.10685,97.306
916.06661,97.283
914.02638,97.267
911.98614,97.226
909.9459,97.164
907.90566,97.15
905.86543,97.195
903.82519,97.237
901.78495,97.236
899.74471,97.225
897.70448,97.239
895.66424,97.279
893.624,97.338
891.58376,97.397
889.54353,97.414
887.50329,97.382
885.46305,97.329
883.42281,97.267
881.38258,97.19
879.34234,97.099
877.3021,97.016
875.26186,96.985
873.22163,97.002
871.18139,97.033
869.14115,97.062
867.10091,97.074
865.06068,97.071
863.02044,97.082
860.9802,97.096
858.93996,97.077
856.89973,97.039
854.85949,97.003
852.81925,96.985
850.77902,97.001
848.73878,97.003
846.69854,96.929
844.6583,96.773
842.61807,96.546
840.57783,96.355
838.53759,96.394
836.49735,96.595
834.45712,96.721
832.41688,96.769
830.37664,96.785
828.3364,96.766
826.29617,96.771
824.25593,96.808
822.21569,96.836
820.17545,96.857
818.13522,96.877
816.09498,96.859
814.05474,96.782
812.0145,96.682
809.97427,96.59
807.93403,96.525
805.89379,96.522
803.85355,96.582
801.81332,96.643
799.77308,96.664
797.73284,96.684
795.6926,96.743
793.65237,96.823
791.61213,96.888
789.57189,96.919
787.53165,96.909
785.49142,96.857
783.45118,96.799
781.41094,96.788
779.3707,96.804
777.33047,96.795
775.29023,96.767
773.24999,96.765
771.20975,96.782
769.16952,96.769
767.12928,96.739
765.08904,96.75
763.0488,96.802
761.00857,96.822
758.96833,96.757
756.92809,96.667
754.88786,96.636
752.84762,96.658
750.80738,96.706
748.76714,96.743
746.72691,96.723
744.68667,96.685
742.64643,96.666
740.60619,96.644
738.56596,96.629
736.52572,96.656
734.48548,96.711
732.44524,96.704
730.40501,96.63
728.36477,96.599
726.32453,96.622
724.28429,96.653
722.24406,96.661
720.20382,96.657
718.16358,96.643
716.12334,96.618
714.08311,96.6
712.04287,96.614
710.00263,96.67
707.96239,96.714
705.92216,96.665
703.88192,96.539
701.84168,96.41
699.80144,96.316
697.76121,96.295
695.72097,96.369
693.68073,96.469
691.64049,96.522
689.60026,96.552
687.56002,96.614
685.51978,96.681
683.47954,96.716
681.43931,96.779
679.39907,96.907
677.35883,97.064
675.31859,97.195
673.27836,97.208
671.23812,97.021
669.19788,96.822
667.15764,96.997
665.11741,97.389
663.07717,97.561
661.03693,97.488
658.9967,97.389
656.95646,97.37
654.91622,97.359
652.87598,97.294
650.83575,97.233
648.79551,97.156
646.75527,97.022
644.71503,96.972
642.6748,97.088
640.63456,97.199
638.59432,97.18
636.55408,97.111
634.51385,97.094
632.47361,97.188
630.43337,97.33
628.39313,97.327
626.3529,97.186
624.31266,97.258
622.27242,97.481
620.23218,97.525
618.19195,97.43
616.15171,97.338
614.11147,97.187
612.07123,97.141
610.031,97.317
607.99076,97.423
605.95052,97.254
603.91028,97.024
601.87005,96.996
599.82981,97.212
