TITLE SAMPLE NAME:,PP_PLASTIC_BOX_PARCEL
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.82516
FIRSTY:,98.359
LASTX:,599.82981
LASTY:,96.005
NPOINTS:,1681
1489.37334,97.598
1487.3331,97.6
1485.29286,97.645
1483.25262,97.69
1481.21239,97.704
1479.17215,97.687
1477.13191,97.661
1475.09167,97.631
1473.05144,97.557
1471.0112,97.428
1468.97096,97.292
1466.93072,97.136
1464.89049,96.913
1462.85025,96.686
1460.81001,96.542
1458.76977,96.409
1456.72954,96.22
1454.6893,96.101
1452.64906,96.097
1450.60882,96.139
1448.56859,96.205
1446.52835,96.317
1444.48811,96.465
1442.44787,96.616
1440.40764,96.731
1438.3674,96.784
1436.32716,96.783
1434.28692,96.812
1432.24669,96.915
1430.20645,97.038
1428.16621,97.124
1426.12597,97.17
1424.08574,97.183
1422.0455,97.172
1420.00526,97.138
1417.96503,97.107
1415.92479,97.14
1413.88455,97.22
