TITLE SAMPLE NAME:,PP
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.86747
FIRSTY:,98.27430926
LASTX:,599.83616
LASTY:,97.67423085
NPOINTS:,1681
2935.90169,0.94994
2933.86145,0.94769
2931.82121,0.9439
2929.78097,0.9389
2927.74074,0.93325
2925.7005,0.92728
2923.66026,0.92138
2921.62002,0.91577
2919.57979,0.91064
2917.53955,0.90697
2915.49931,0.90602
2913.45907,0.90773
2911.41884,0.91086
2909.3786,0.91424
2907.33836,0.91731
2905.29812,0.92008
2903.25789,0.92278
2901.21765,0.92563
2899.17741,0.92854
2897.13717,0.93125
2895.09694,0.93365
2893.0567,0.9359
2891.01646,0.93797
2888.97622,0.93941
2886.93599,0.94012
2884.89575,0.94044
2882.85551,0.94045
2880.81527,0.93993
2878.77504,0.93903
2876.7348,0.9384
2874.69456,0.93848
2872.65432,0.93879
2870.61409,0.93847
2868.57385,0.9375
2866.53361,0.93692
2864.49337,0.93763
2862.45314,0.93978
2860.4129,0.94265
2858.37266,0.94476
2856.33242,0.94506
2854.29219,0.94377
2852.25195,0.94179
2850.21171,0.9401
2848.17148,0.93946
2846.13124,0.9395
2844.091,0.93904
2842.05076,0.93775
2840.01053,0.93602
2837.97029,0.93474
2835.93005,0.93515
2833.88981,0.93787
2831.84958,0.94208
2829.80934,0.94629
2827.7691,0.94969
2825.72886,0.95238
2823.68863,0.9545
2821.64839,0.95602
2819.60815,0.95697
2817.56791,0.95757
2815.52768,0.95826
2813.48744,0.95919
2811.4472,0.95996
2809.40696,0.9604
2807.36673,0.9607
2805.32649,0.96101
2803.28625,0.96142
2801.24601,0.96196
2799.20578,0.96246
2797.16554,0.9628
2795.1253,0.96311
2793.08506,0.9634
2791.04483,0.9636
2789.00459,0.96385
2786.96435,0.96418
2784.92411,0.96447
2782.88388,0.96478
2780.84364,0.96516
2778.8034,0.96549
2776.76316,0.96573
2774.72293,0.96581
2772.68269,0.96574
2770.64245,0.96562
2768.60221,0.96563
2766.56198,0.96578
2764.52174,0.96587
2762.4815,0.96592
2760.44126,0.96612
2758.40103,0.96641
2756.36079,0.9666
2754.32055,0.96671
2752.28032,0.96686
2750.24008,0.9671
2748.19984,0.96736
2746.1596,0.96747
2744.11937,0.96743
2742.07913,0.96736
2740.03889,0.96727
2737.99865,0.96707
2735.95842,0.96681
2733.91818,0.9666
2731.87794,0.96659
2729.8377,0.96675
2727.79747,0.96679
2725.75723,0.96664
2723.71699,0.96644
2721.67675,0.96641
2719.63652,0.96666
2717.59628,0.96693
2715.55604,0.96697
2713.5158,0.96687
2711.47557,0.96695
2709.43533,0.96715
2707.39509,0.96732
2705.35485,0.96745
2703.31462,0.96755
2701.27438,0.96763
2699.23414,0.96767
2697.1939,0.96769
2695.15367,0.96783
2693.11343,0.96795
2691.07319,0.96796
2689.03295,0.96794
2686.99272,0.96788
2684.95248,0.96788
2682.91224,0.96796
2680.872,0.96802
2678.83177,0.968
2676.79153,0.96789
2674.75129,0.9679
2672.71105,0.96802
2670.67082,0.9681
2668.63058,0.96823
2666.59034,0.96829
2664.5501,0.96816
2662.50987,0.96809
2660.46963,0.96817
2658.42939,0.96827
2656.38916,0.96831
2654.34892,0.96837
2652.30868,0.9685
2650.26844,0.96861
2648.22821,0.96853
2646.18797,0.96842
2644.14773,0.9684
2642.10749,0.96848
2640.06726,0.96859
2638.02702,0.96859
2635.98678,0.96855
2633.94654,0.96857
2631.90631,0.96863
2629.86607,0.96873
2627.82583,0.96882
2625.78559,0.96876
2623.74536,0.96856
2621.70512,0.96846
2619.66488,0.96855
2617.62464,0.96861
2615.58441,0.96865
2613.54417,0.96875
2611.50393,0.96877
2609.46369,0.96875
2607.42346,0.9688
2605.38322,0.96893
2603.34298,0.96893
2601.30274,0.96876
2599.26251,0.96862
2597.22227,0.96859
2595.18203,0.96871
2593.14179,0.96899
2591.10156,0.96921
2589.06132,0.96914
2587.02108,0.96896
2584.98084,0.96894
2582.94061,0.96902
2580.90037,0.969
2578.86013,0.96883
2576.81989,0.96871
2574.77966,0.96878
2572.73942,0.96897
2570.69918,0.96907
2568.65894,0.9691
2566.61871,0.96921
2564.57847,0.96937
2562.53823,0.96941
2560.498,0.96929
2558.45776,0.9692
2556.41752,0.96923
2554.37728,0.96927
2552.33705,0.96926
2550.29681,0.96914
2548.25657,0.9691
2546.21633,0.96922
2544.1761,0.96929
2542.13586,0.96928
2540.09562,0.96927
2538.05538,0.96934
2536.01515,0.9695
2533.97491,0.96955
2531.93467,0.96944
2529.89443,0.96945
2527.8542,0.96958
2525.81396,0.96948
2523.77372,0.96929
2521.73348,0.96928
2519.69325,0.96935
2517.65301,0.96946
2515.61277,0.96966
2513.57253,0.96971
2511.5323,0.96956
2509.49206,0.96949
2507.45182,0.96957
2505.41158,0.96972
2503.37135,0.96987
2501.33111,0.96987
2499.29087,0.96982
2497.25063,0.96977
2495.2104,0.96961
2493.17016,0.96946
2491.12992,0.96951
2489.08968,0.96954
2487.04945,0.96936
2485.00921,0.96931
2482.96897,0.96948
2480.92873,0.96955
2478.8885,0.96948
2476.84826,0.96951
2474.80802,0.96974
2472.76778,0.96992
2470.72755,0.96996
2468.68731,0.96994
